"","y","X","Z1","Z2","Z3"
"117",0.289812768406885,-1.44814930587527,-0.688113177141544,-1.64187275899393,0.499196400886316
"118",0.809687911905202,2.73112669393174,0.168893398421991,1.38226220049383,0.459001434565852
"119",0.566403269436397,0.625585350083942,-1.60221518401956,1.14942260254282,0.862681876619159
"120",0.47203526896051,-0.0728034352506659,-1.57212170133165,0.567283048408423,1.59404767004447
"121",0.43861464148074,-0.263921416323095,-1.56894264113073,0.327451849644969,-0.582724666240345
"122",0.356095958492226,-0.925415420133272,-2.18580105391686,0.233923986626075,0.684123144469289
"123",0.391047594524222,-0.750470169771911,-0.992715612457771,-0.640164170970945,0.044443051067926
"124",0.572242365281405,0.966210062133642,0.639962995525772,-0.81423887714126,0.620154746524715
"125",0.598257556007618,0.952952879294094,-0.815806773524401,0.711756901565862,1.187249184919
"126",0.674020210421116,1.5655644412251,-0.623686212017177,1.15719374555816,-1.16668477581092
"127",0.356152944622549,-0.916711523111563,-1.5483763831001,-0.301926681415546,-0.682517332426646
"128",0.500535636664267,0.327068394333845,-0.21191161161685,-0.560850578474216,0.615193293424705
"129",0.750883843522224,2.11936599343545,-0.0261260314005572,1.25763005147629,-0.13424334881752
"130",0.601283545882022,1.07631170748215,-0.0473858804207057,0.117884502307558,0.700167299364884
"131",0.602982875002793,1.11928326611179,-0.268626616419593,0.19205926975807,-0.270816619430258
"132",0.702508279441508,1.79515044451052,0.856289200589176,-0.0699238642502395,0.580895070855485
"133",0.615100619770683,1.11742816391503,0.442168473763029,-0.290358188780939,-0.927374220902492
"134",0.576041533973381,0.900107611878385,-0.40032842034006,0.354900288140969,0.782430911052688
"135",0.935515309999644,3.6176181685954,1.08753565210269,1.56161240683691,1.27035861045106
"136",0.804109610260201,2.57092062122875,1.24336896866067,0.435920916001609,-0.737950543871298
"137",0.343188671393832,-0.991541312526651,-1.25784311522914,-0.738157836249995,-1.16223453814927
"138",0.59635204749785,1.06330811493274,-0.412120551957375,0.578028256042133,-0.745029433028228
"139",0.889437639633425,3.28790744918291,1.5398303964421,0.817949017569917,1.51264183005298
"140",0.587228427005115,0.770951535708872,0.668029892389232,-0.727521691906442,-0.0201278774720415
"141",0.504156088118432,0.241512551582319,0.271014399437326,-0.962525808509894,0.636461604403053
"142",0.341319587915001,-0.991141322960541,0.0201642939500252,-1.95711567544621,-1.01597662101178
"143",0.798980036309383,2.56449350207761,0.966696905239109,0.587079142363455,0.993896982596591
"144",0.898643007922628,3.44379873544002,1.71219640624019,0.656381457237975,0.713162274481063
"145",0.411067325737459,-0.509272291754408,-0.951560368262007,-0.480144152704446,1.49852076871464
"146",0.702669122347183,1.83688165464251,0.555106539476656,0.290374617909131,-0.340599576621975
"147",0.829495022382343,2.8369492058541,1.53019737771758,0.41294903204486,-0.514807410708035
"148",0.851417019683691,2.92445938682973,-0.87463825979037,2.971617257488,1.89526067142688
"149",0.480900768663508,0.034801863641006,0.273470739322578,-1.25047188260503,-0.131603725765855
"150",0.413588859648987,-0.440102187203383,0.178318839393987,-1.6064785969742,1.30529983875414
"151",0.0833375437850186,-1.5732836464362,-1.6423274932458,-0.896739491044172,-0.278737834103222
"152",0.504554152176776,0.872480234712091,0.079590244046119,-0.149444321311496,0.655024105336075
"153",0.616357543755147,1.48369980280896,0.800140476791447,-0.146180179238479,-1.31311727430821
"154",0.450414184688994,0.658059870459779,-0.155841750367356,-0.25016409672651,-0.442829956730597
"155",0.979402473034285,3.69072354449131,1.01504464482961,1.5701087769437,0.205548438491844
"156",0.184864778651751,-0.857406603903991,-1.7771545154639,-0.129734595666734,0.468111311535577
"157",0.626864446194181,1.57781310542218,0.0406962411459123,0.505221118470857,-0.0439941831954347
"158",0.557139950740452,1.12699597428005,0.348001589500254,-0.0913694267805463,0.0658091601016901
"159",0.968656512981261,3.46628206725052,1.49474103191651,1.10673482288374,1.19943124053647
"160",0.567786418355158,1.34666145488444,-1.13882582572487,1.4997540451615,0.900266086930995
"161",0.265220594792892,-0.405560709381446,-1.40958542399084,-0.0264626021843094,-1.05975896418021
"162",0.44497476086809,0.501208651596279,-0.855936022399884,0.39529475422063,-0.0522393286508735
"163",0.336043329041027,-0.0328416578104916,-0.69466459187234,-0.378860695352734,0.613398954428892
"164",0.576815231701152,1.28895463271718,0.211775302270309,0.0158112212093883,0.167344018656227
"165",0.493581811094207,0.794655241495329,0.920772829702487,-1.04269529898934,-0.509671718588656
"166",0.571471139524749,1.42987211311143,-0.412241421387867,0.570638153456611,-0.370655779897312
"167",0.504737183851929,0.885087393678211,1.38299073177642,-1.42002260716784,-0.191297985165572
"168",0.687376231202777,1.91969650207839,0.622798066427132,0.319985685250607,-0.425139718286926
"169",0.536064962155239,1.14505205597772,-0.308024789278752,0.390688800858732,-0.657137426117459
"170",0.588474867641683,1.48273383939303,0.916905283804372,-0.62865604239801,-0.0909199394629092
"171",0.48771110946068,0.82896633698563,-0.195017072795413,0.0375043244853038,0.561968924520957
"172",0.772032377518902,2.31167272723908,0.0330281301000368,1.34962333821008,0.0953200066900256
"173",0.909266361852954,3.27241316370918,2.06198591458595,0.149443457911625,-1.11096371845029
"174",0.567920995528401,1.37119806595817,-0.827663176684552,1.09082292103366,1.14067204376257
"175",0.290695739525904,-0.330264473996348,-0.970387545968083,-0.464237868623806,0.559462177396612
"176",0.582987847728571,1.39246055889507,-0.217649321423054,0.545793152649787,-1.40534287665185
"177",0.777545200588397,2.51887268505493,1.27394742518722,0.149539251994104,0.199346622756769
"178",0.50754916970489,0.919836693661649,-0.225322564039512,0.118755209968292,0.399504505151543
"179",0,-1.89584304107217,-2.42633481995569,-0.515985100698972,-1.34872078083265
"180",0.784030822347035,2.50007129099462,0.126266637722088,1.35681152289434,-0.806749546980281
"181",0.548456378579905,1.16375947023051,-1.00316991067763,1.15498468622435,1.10143098156638
"182",0.882347507183079,3.06314226736509,0.394103263815268,1.66084719626697,0.218711098536768
"183",0.617130746042766,1.55286894092504,-1.73763427387586,2.32651700646249,0.227343663149611
"184",0.735157947302734,2.24260406324463,0.660947330266666,0.581564528648197,-0.159803528215861
"185",0.719599569966808,2.13846661745038,-0.315345078009542,1.43952500829658,-0.949156009793346
"186",0.339538606008142,0.00399622496487879,-1.55469097132715,0.598806073712743,0.186245325740217
"187",0.627628216551342,1.64525466349765,0.597467090006849,-0.166682693289147,-0.767490035157856
"188",0.317593791474869,-0.241196900009501,-0.410932154540245,-0.739810733103163,-0.00563770371916486
"189",1,3.70934496855014,2.36448866985114,0.371490393745787,2.86082424560376
"190",0.363379377916459,-0.0238150401969797,-0.93437480453918,0.0511219373625852,0.36893261244788
"191",0.707406289291932,2.09648715971446,0.202394147184639,0.813771936881811,-0.187935681407792
"192",0.415162829110002,0.355140256515017,0.421985502774996,-0.866625756682565,0.0970717600462975
"193",0.182362548904809,-0.90903686464385,-1.49719887885478,-0.452677117820685,1.4136099768095
"194",0.739752079726792,2.22655846856685,-0.290534292846252,1.47552012209108,0.0681987861558822
"195",0.587627790514102,1.45049028565923,-0.502674327040379,0.850707789798498,-0.689508221176984
"196",0.440415982329064,0.612997560651428,0.209761742453078,-0.639855136988762,1.16216978000401
"197",0.291483514530999,-0.413961837119133,-2.44050150153773,1.13882664271728,0.649014670899448
"198",0.686560595606864,1.82563363065543,0.445721705782376,0.436039363970696,-1.05123014490382
"199",0.823619777810082,2.67088000999617,-0.026972885880841,1.69717645587942,-1.01004027729667
"200",0.212235412595077,-0.698900359290948,-1.37369078990684,-0.287764870408248,0.6122318466973
