"","y","X","Z1","Z2","Z3","Z4"
"66",0.208818158072643,-2.29263110660322,-1.5673725917839,-0.674539021822297,-1.09619175151507,-0.97936333370318
"67",0.382257915497373,-0.494985894148241,-0.722085745015491,0.414457520048865,-1.20931564592595,-1.7394794653431
"68",0.519863410969551,0.954337489829987,-1.45198507097237,0.682503356010883,0.787664214572773,-1.41354884623414
"69",0.796694534045898,3.79091387118348,1.43755410327136,-0.264147954280637,1.62099086401946,-1.52063922211329
"70",0.612594661345654,1.89777765879936,-0.354837679144019,2.06471740823907,-0.764329170975582,1.51009487168781
"71",0.563430848636792,1.41221853805682,1.18217928291108,-1.01879734735459,0.243036661560153,0.569886628998964
"72",0.486951580287936,0.633943922744898,0.772999659272264,-1.44895055465983,0.368627474049981,0.362644265851554
"73",0.677672972325357,2.54602261728095,0.837369399260165,0.872051209025331,-0.0485814359938947,0.681535898918569
"74",0.428679272250336,-0.00092552049084503,-1.39578790632177,0.322310010679344,-0.0261060521337204,0.373673813850085
"75",0.547426567534208,1.26981142162067,0.606584861260157,-0.105474461450368,-0.234367551938518,0.583109829182428
"76",0.590131484096408,1.67866976405087,0.453599403504995,-1.17049357791677,1.36198526219744,0.114505069817154
"77",0.77654248006993,3.74780939733057,2.63070112943188,-0.191970093513485,0.285995957218008,-0.43715332929758
"78",0.704806255057008,2.81285218010966,-0.168806229514015,0.479715311970397,1.57663435293339,-0.291983044225983
"79",0.608619859968767,1.86127575202513,1.05747875685516,-0.113872655579222,-0.0564213175594308,-1.76635903580036
"80",0.527909575702194,1.02226666544285,-0.501064581792375,0.430967849491008,0.104556425276297,0.0615739129286239
"81",0.552992895700513,1.16470454723773,-0.510576569794432,0.0993697730386986,0.622404108043152,-0.3210558867698
"82",0.631682974097063,2.20311043155225,-0.366388353484627,0.400031096960701,1.13741250976354,0.704494239753801
"83",0.627438686248983,2.0681053605074,1.22216454409766,1.13811829126172,-1.16027463181391,-3.80496203025801
"84",0.592172829520784,1.73459415262735,-0.641930751364111,0.712287618048143,0.68183096488131,0.810993966661599
"85",0.697810919175794,2.86517279547137,1.71326012358712,-0.947875548875799,0.993950876932361,1.18763757470085
"86",0.475795127421572,0.529160050383128,-1.45792617616167,-0.0295745090126798,0.865890030798331,0.479277217204646
"87",0.552237022889925,1.14712274938546,-1.2523682782935,1.22992160958407,0.246431904681984,1.56920063144011
"88",0.421065241391192,-0.111572448193426,-0.766641428661813,0.0925189299559902,-0.425401757605675,0.865888130282327
"89",0.486337734930694,0.532942488185439,0.394598133923045,-1.2776333678123,0.552667570477093,-0.385915803668303
"90",0.60113091797431,1.68824361934961,0.104848977843081,-0.108447297178569,0.714820789709879,-0.926135947831852
"91",0.330207117932237,-1.057347900501,-1.49084191969515,-1.07158192004857,0.533901095408965,-0.215639198762445
"92",0,-4.47462763802693,-0.878822170113935,-1.91292660754045,-2.73862972828534,-0.454071332868051
"93",0.359981636049354,-0.620321307721122,0.307031486349547,-2.30858409629313,0.253418909458353,0.313536069154548
"94",0.845741797036244,4.30084643896047,1.89464784916065,1.07235126286088,0.357517123060443,0.0407342027024677
"95",0.389649099085557,-0.333932137990624,-0.182157469402159,-1.00659507776631,-0.163994723487505,2.06446915523422
"96",0.446249948589215,0.199585240850922,-1.25021557373773,-0.23297356648431,0.675747325678074,0.0899256137946342
"97",0.152706437022887,-2.86828194835247,-1.31717528842641,-1.17470867526282,-1.33252452778044,-1.86266968101643
"98",0.639826540433735,2.16878457889775,1.10182456131848,0.374319023582499,-0.16784738411008,-0.998489660954996
"99",0.669976514928435,2.49657364283914,1.48926367888526,0.0451656276944311,0.00959521101616466,0.657180225722935
"100",0.654889189637935,2.27311604193489,0.395543230361171,0.895261236156684,0.0800520375780029,1.1270470068074
"101",0.436944691537692,0.117007908284753,-1.76513466307407,0.751464869324916,0.101801795277811,-0.00513530328673713
"102",0.0618178012500349,-3.86307966468865,-1.1083204770763,-2.40529576551528,-1.15239011519277,0.0562562278389435
"103",0.740251359794676,3.19978027195611,0.362450432128114,0.012314346972702,1.88084282745942,2.29312107012554
"104",0.681360380459014,2.70874844632553,1.74830104201852,0.0976772687196423,-0.217765212001886,-0.128191800720675
"105",0.36854631591865,-0.592638169681906,-1.02577709858969,-0.61460114127342,-0.0538013945653246,1.72376293617
"106",0.751061257971899,3.41221336148256,0.601586004316682,0.655063765568976,1.139551006483,0.722186018117812
"107",0.63331066084944,2.07232482104612,-0.0145983973246124,-0.0985492478961226,1.35256548651548,-1.29772648014741
"108",0.390519159399505,-0.391416303291286,-0.910488713791084,-0.632549704592276,0.149409747471067,-0.812012577047927
"109",0.70878040453082,2.93576081628302,0.662680570636734,0.259001726293606,0.95657215259087,2.20445962374303
"110",0.534799263382615,0.916385455592092,0.86525518832979,-0.992205214622394,0.262459133347592,0.842305587059339
"111",0.72351321192696,3.10242129713087,0.547382928247277,1.56622310726479,-0.038813489165192,0.922561034916614
"112",0.686803710013177,2.78738750949493,0.459961160668456,1.28380814381969,-0.0122939503974596,0.168861987366563
"113",0.227398000160585,-2.19741043091575,0.0737340081148686,-2.02521716966247,-1.16925877602483,0.706795033354354
"114",0.254100579574154,-1.78899055896014,-3.08405146467477,0.164702475335951,0.0819022801747898,1.41267904001347
"115",0.740717680787587,3.29755394255416,1.57088478441145,0.230541439320928,0.337950341609292,1.0900237420052
"116",0.784435466544871,3.66284386220746,0.171151661149469,0.970812147623888,1.65254014317062,-0.675816242882306
"117",0.658608914828908,2.38396245792001,1.33258903640949,-0.760517072405847,0.863294715957465,-0.603933317392012
"118",0.744389672685075,3.33506027694405,1.27321813018885,1.44404799353906,-0.449337062259368,-0.801429392470772
"119",0.638543395072025,2.23206234848637,0.573635956489772,0.0784281013683113,0.433855843543715,0.204430487936194
"120",0.357035622465886,-0.824730947171498,-1.16748608204933,0.317506729804401,-0.88354541440214,1.15714040678217
"121",0.60784620272427,1.89232438017979,0.483464798032227,1.28626254766837,-0.841296615276216,0.43056511744133
"122",0.46314691493172,0.405017557768079,-0.763951826537959,0.882133618605587,-0.715571856149274,1.21657267941518
"123",0.463917875868215,0.338223193053404,0.0583859303876315,0.565036870670433,-1.33965623074451,0.67707256509604
"124",0.848668897566656,4.3964011218166,0.251746112568707,2.11555080524985,1.07200825264223,-0.168411257817854
"125",0.553987711347789,1.38083941913557,0.371520065630627,-0.233028447252701,0.156559140066233,1.18012289006571
"126",0.747773159335053,3.32413881075819,0.020789870096345,2.22669787354428,0.17981764898028,1.82106784309903
"127",0.600998200844635,1.66381397511295,0.0989834691122635,0.304028022617638,0.364665074430295,-0.887914344047032
"128",0.415325064755339,-0.274205901012092,0.891608889203345,0.120894602018769,-2.15102945669285,-1.85860481836848
"129",0.895344610185242,4.90187529726424,0.840450491323246,3.09943691814271,0.00245426050609331,-1.09999019092508
"130",0.414168288048966,-0.200874587136209,-0.298951454472594,-0.0245494361280394,-0.887758253430945,0.612135854009793
"131",0.190688735620454,-2.36933539685507,-2.23071457150203,0.0984931345122171,-1.59426075334845,0.154974412018206
"132",0.377836856204119,-0.530161079027655,-1.7536058587066,-0.308478082456416,0.316742037323289,-0.305950844856659
"133",0.44119969634917,0.164881597729615,-1.22366086904833,1.15909394426449,-0.82264490341987,-0.394311514618575
"134",0.526537382819532,0.948788874002375,0.72958934489654,-1.86469956423373,1.05465700159522,1.65955174275572
"135",0.30333030609671,-1.2446031596764,-1.5291186080864,-0.670572134675774,-0.0989504996036691,-0.226202934308723
"136",0.631981625696009,2.0992687538352,1.75644210902107,-0.247325601132972,-0.278007716434301,-0.643013491402144
"137",0.287044006568152,-1.58877180723372,-0.550639797009094,0.409876692737846,-2.25767589347714,1.28045904489759
"138",0.481846324586329,0.576990003507163,0.863366689118315,-0.157812854090216,-1.13647103358367,0.502353781449674
"139",0.257131523612992,-1.77987606002327,-1.29434237231884,-0.0603657604354786,-1.44220614474531,-0.597113682788883
"140",0.539858742734314,1.19367269283318,-0.673335052775796,-1.70064185705847,2.60629898514942,-0.973089722120178
"141",0.530659684591587,1.2488357173169,-1.01284194449544,0.352465871807241,0.632936968120461,0.962024800357753
"142",0.661943089398496,2.60919967341985,-0.357219591045419,0.259359818155097,1.5278451250288,-1.14377922261428
"143",0.863772708885293,4.62720930519895,2.01897385749324,0.468345130853533,1.05031562738014,0.953897840307602
"144",0.600741034189122,1.73119747228892,0.336622601064117,1.04497089051692,-0.666467141779046,0.413215349102663
"145",0.469817268563235,0.482960599426346,0.874066761056356,-2.52742746316433,1.00860110316134,0.773707127469745
"146",0.725545955780327,3.19745573064951,0.574660055821195,1.55266333586863,0.0328080933931918,-1.10805654754724
"147",0.702840016304513,2.89877016607854,1.35725077243252,-0.285869702278408,0.634825994584946,0.618310607412853
"148",0.625227888503639,2.05663799279,1.23454998950479,0.329747108880666,-0.499088098636032,-2.34750824300096
"149",0.246376753476415,-1.85653474959826,-1.15550638048896,-0.0151123865122603,-1.62133664060145,-0.234731196332755
"150",0.514132666420569,0.918375215951758,-1.76322089622402,0.696761734326096,1.02331373501822,-0.536736090944003
"151",0.294566560118214,-0.586047029128978,0.521361628422082,-0.359780319524666,-1.84148798921101,1.0324224456567
"152",0.728345646856575,2.31341321573896,0.513253395075292,0.647829290684629,0.158102209896255,0.871233594233896
"153",0.453641626368785,0.498028098126531,0.719398677555952,0.13508249031534,-1.42098050756586,-0.548541331765234
"154",0.736237635551315,2.3770397027032,0.565495534975802,-0.511759181527348,1.34790167734893,0.321687143070745
"155",0.172967469281262,-1.49711116131017,-0.41145556212701,-0.51667009750128,-1.34858006877625,1.02425736243657
"156",0.27758921534275,-0.591005827351018,-0.0051912729767828,-0.891498297904188,-0.694374181371625,0.192900370189891
"157",0.482048729833415,0.748794131399339,-1.63035482964783,0.652952897042395,0.608278770820851,-1.36900085646038
"158",0.615341351188098,1.5589662205317,-0.653062080199152,0.786004394280838,0.404540797012482,0.951036984698893
"159",0.238105775752044,-0.820331399712465,0.843250948965275,-1.83570165160785,-0.917391656321066,-0.624868197028831
"160",0.497012107116285,0.917041578381805,0.69478854299492,-0.803920509089457,-0.220876762698222,-0.129753365376849
"161",0.962915954598678,3.82788361020192,-0.53012750412629,0.672172955348167,2.80575415895103,0.428620816111188
"162",0.372976225114665,-0.0242100485700479,0.0222226083797986,-0.981709128234027,0.035368920184493,0.909764817351183
"163",0.553826995852907,1.25825480671724,-0.702228636882079,-0.983236647700337,1.90561216957906,-1.02161045984837
"164",0.0336248257460282,-2.1655304353058,-1.41801549301131,-1.01557496435432,-0.931836721184117,1.80088566208506
"165",0.327765791227317,-0.41337940560627,0.0267711192412968,-0.263034853448067,-1.00499107839588,-0.269592889853197
"166",0,-2.45539344793063,-1.60651522406065,-1.97027900692038,0.13138850920666,-1.08948913408324
"167",0.713151916002604,2.18165526318495,1.74157030600889,1.02517325465253,-1.49732895594317,-1.2376351351062
"168",0.362966030688203,-0.0814363487367787,0.582549374635315,-0.361785163967922,-1.31736745393939,-0.881900445844441
"169",0.413496225557337,0.244701724302474,-0.536494008641024,-0.405882330869901,0.141414988054571,-1.20761865738681
"170",0.722495264263899,2.25244471479245,-0.44728293072252,0.753181438730354,0.934150104064646,-0.0607382505208668
"171",0.685971661809305,1.96467421838545,-0.0348055308942866,0.311274932949745,0.782031688412345,0.415210065011628
"172",0.775270219857578,2.54646313790662,0.630159092540843,1.09842058199929,-0.0372646532103584,-0.358140279356778
"173",0.482092308208701,0.669131462616658,0.989914663089404,-0.857748763677302,-0.458854773921626,-1.17946294025744
"174",0.678955910952921,2.01586114130192,-0.196180971443971,-0.262998760445478,1.38557098849278,1.47609888621879
"175",0.780530482043886,2.84877554551223,0.580497206045798,0.823745337227602,0.307587523820779,-0.230542722878507
"176",0.524516093185445,0.992260348784093,-0.89504931385178,0.729984543852633,0.170390673730703,-0.728464656337068
"177",0.753657552742617,2.49874506514569,1.34685188829211,-1.20555881794884,1.42164887423234,1.21739874211779
"178",0.150486021118415,-1.428707680801,-1.95218223523922,1.11349632398043,-1.71318687268407,-0.24832354742553
"179",0.728345173836796,2.31890642677867,0.250823245541303,-0.46870825861154,1.47783726154846,1.02846862182907
"180",0.14771511093445,-1.47788627379121,-1.01894829807429,0.0241614628593393,-1.57973832027327,0.955232961245134
"181",0.250813037614027,-0.900484364347323,-0.817395827998604,-0.113578877055022,-0.949769034956701,-0.108163584549387
"182",0.330445294262133,-0.228814504789533,0.00546652849013846,-0.117072958697067,-1.22004028133332,0.519083345274639
"183",0.329459623800332,-0.251877086506974,-0.294197752597054,-1.69142407283467,0.687278994113369,0.0471793641932779
"184",0.708311802697924,2.14192912303585,0.156471467993927,-0.24447357215989,1.31775576161467,-1.60434636440392
"185",0.708930706377621,2.04038563228509,2.26513548285357,0.308742065205612,-1.46638291916677,-0.0885808822931927
"186",0.806935778199577,2.97289611865439,-0.463149357112146,0.552310483701697,1.86334919109469,0.807963087167688
"187",0.76742662968292,2.5887388637224,0.00344515770303957,1.26924325755386,0.303296282987057,0.310014782605264
"188",0.525524012793663,1.05509395935474,0.00372324211416453,0.286724700041838,-0.243431828709604,2.27255568216556
"189",0.743325777522552,2.54616814917869,0.756241920352739,0.512011724848853,0.122980775634132,0.684411707296131
"190",0.525569576359215,0.955490166249851,-0.42233684038707,0.491507830430391,-0.137405567162896,-1.71147398686658
"191",0.154339024228504,-1.45210864641369,-0.40951379298588,-1.09243206977636,-0.88118651170874,1.35471148311153
"192",0.402945107374431,0.268349634851635,-0.67111939897896,0.162822660617573,-0.273697283917585,-1.00458896521648
"193",0.28340832391512,-0.634741888324221,-0.704298971955013,-1.73699293356902,0.787109596183272,-1.32765709164222
"194",0.591429127542668,1.47628027364181,0.479961079381233,-1.23150534700207,1.18001963582944,0.165972591295196
"195",0.852164081716607,3.17356809221437,1.72197688128639,-0.478501502391393,0.932804064940212,-0.0755626874305134
"196",0.785299859764121,2.68931522435656,1.14269800122676,-0.423119588499645,1.02269214682311,0.909614628570419
"197",1,4.10627194565155,1.56546740557107,0.555574769365568,0.978009919259119,0.71593846091703
"198",0.608076161123685,1.54746060425153,1.30846768959775,-1.00216581773517,0.307237048053011,0.703240102518846
"199",0.746361258426433,2.44414904248798,-0.376256504996431,1.04478193394866,0.718799454398976,1.17212224007624
"200",0.758786471091924,2.48931670663925,0.615909981771988,-0.636841409135071,1.48606766475047,-1.33395702193808
