"","y","X","Z1","Z2","Z3","Z4"
"83",0.494338597093394,0.76850646320344,0.183844605705831,-1.30395178923366,0.862147926712069,-0.425755476678045
"84",0.686091121160262,2.23193579090722,-1.29431988248748,0.75419284705626,1.87948378342075,-0.505035800233466
"85",0.858939566064393,3.48316516735438,0.312504384700951,0.532641397413119,1.80929067231621,0.276980334100309
"86",0.441213790597885,0.469432542144657,-1.05731124118669,1.51891333908809,-1.14117459433658,0.739599135295533
"87",0.298262373070397,-0.772301800193426,-1.86182231809658,-1.06456146572019,1.18259773802141,0.412272449178406
"88",0.133233720431989,-2.00202924615661,0.20645961903358,-1.35989626199091,-1.80352933509733,0.0777528354167789
"89",0.600171533665955,1.48285729028918,0.683382137467561,0.46248453863668,-0.501289021787979,-1.23103372568766
"90",0.726731141099439,2.7135367643204,1.21754982464163,0.181017896393187,0.269996222804864,-0.535451677781696
"91",0.169974964477976,-1.63551212488948,-1.00375572905142,-0.887960709343479,-0.921768795259109,-0.608228437413631
"92",0,-3.2193263226464,-1.47966338572981,-1.23275948203813,-1.43382955816953,-0.787171334273153
"93",0.558886161152457,1.29055926318734,0.661648599147987,-0.713290073173111,0.2472183139816,-0.0928359729740724
"94",0.849255950957961,3.49564811878942,-0.164580948251931,1.57364273573196,1.16205497399431,-1.05683785480909
"95",0.636002273850961,1.87072261283277,0.418482870672165,0.49703882921269,-0.035639859928746,-0.0165537416007474
"96",0.493187321445937,0.72333504812739,0.374487814900656,-0.957673347705441,0.322775587402435,-0.645348435851369
"97",0.397742906155189,0.012365185352541,-0.41811434725802,-0.0318976711738779,-0.553698369821078,0.436218799449303
"98",0.622401195441731,1.71159236454806,0.454915623348102,-0.478146969142381,0.685677852535605,-0.37325052110444
"99",0.690303379916585,2.28908121376814,0.283789334757303,-0.545221939964101,1.60039593331674,-0.689902271273187
"100",0.162757625348567,-1.88537122775282,-0.302222917018693,-1.16039299084675,-1.26561582248906,0.217121097836053
"101",0.588089449845475,1.42499807277221,0.641012277951,-0.709108939612265,0.585943342912608,1.61254976460848
"102",0.691757140290038,2.18450668467436,0.582512196284506,1.25586498316451,-0.591330954142468,-0.498152372933285
"103",0.271156560829306,-0.981146679701095,0.225996360038792,-1.93215067144299,-0.281901466430767,0.163675703350913
"104",0.544076313917005,1.12760788136032,-0.572051193224222,0.590412042930292,0.155146267692731,-0.109561780088985
"105",0.190430895345807,-1.60396442355677,-0.837207694129722,0.187463905099592,-1.89702099013732,-1.35953893222622
"106",0.916110730266577,3.94715019131238,1.06820059440062,7.5419748180485e-05,1.92542509758177,0.788793458542068
"107",0.534403857017888,1.01009314558864,0.152283528962557,-0.103582420560426,0.129258122479133,-0.316275622789948
"108",0.515307999545416,0.908924385507407,0.249370251907092,0.0803824645748387,-0.408959421073797,-1.59599561575627
"109",0.736768182060528,2.56896510134379,1.35362804683689,0.708489656292147,-0.414492250298374,0.323744442940636
"110",0.95692673895735,4.3752066220532,0.473617932837923,2.31331540439585,0.641327398392362,0.165213632619822
"111",0.83336461202277,3.28300325287477,0.16395063294934,2.43440012924666,-0.195772949199844,0.197172509496015
"112",0.357495454104321,-0.334462768709787,-0.646181983012832,0.22821447311094,-0.913358202397162,-1.65321867555727
"113",0.95806192688508,4.37526348240793,1.254725707475,1.79541492270505,0.227727691595425,-2.25032851932051
"114",0.308702143654755,-0.595974343758579,0.519657169338693,-1.96758078201961,-0.306295477097109,-0.111544803965288
"115",0.598181899464947,1.51656336711551,1.25857676623497,-0.609676757190351,-0.0727848695823818,0.324632351666903
"116",0.823442204851231,3.31178112354718,0.645775268211993,1.89157152027914,-0.323058942666729,1.38967625422752
"117",0.317085454401591,-0.638900124888549,-0.0641506129163701,-1.3958962733867,-0.193560423249855,0.553162274538353
"118",0.531569281020554,1.07194048881444,1.17103288396387,-0.905972500264105,-0.256218767726952,0.523960865073447
"119",0.325802360663583,-0.57613928756211,-1.20247893998267,1.3049238721195,-1.67097933541522,0.485617701543485
"120",0.330712023909862,-0.533229548060227,0.411305873837063,-0.116721234625797,-1.8244812276367,-0.434912887455947
"121",0.792628034956797,3.13978462695316,0.597152374676365,-0.180744007824187,1.57667747533222,-1.53628111035436
"122",0.53409239932455,1.15656197626942,-0.0204054009609125,0.627257093764481,-0.54833095072887,-1.81685297418621
"123",0.561700557043993,1.31298659792275,-0.709851550641918,1.41702935222619,-0.403495787357863,-1.93715155333193
"124",0.401778571582486,0.00198150209768357,-0.767485093964518,-0.48375828052274,0.261654781047889,-0.396066817492688
"125",0.53756940253586,1.10075926624525,1.23574378632326,-1.04239536482755,-0.0470489122399819,-2.28412292807687
"126",0.195607361609653,-1.59173378454411,-0.963503520058322,-0.787284515580998,-0.845501790376108,0.373425659421699
"127",0.170090949988936,-1.61027424000617,-0.567493248259574,-1.24465709822208,-0.952237866781001,1.27699778605381
"128",0.321147583105669,-0.563488318092432,-0.137538231936942,-0.540239329337484,-0.8591124707853,0.50352888910067
"129",0.434715180358807,0.362732935561974,0.136025036963951,0.107751867112976,-0.931249644507742,0.884300516908308
"130",0.45230358953172,0.29601960839962,0.820596084395224,-0.466120493685967,-0.918441784936706,-0.609013576131021
"131",0.712603606868033,2.45047470849404,1.11087968419378,0.691622282309864,-0.280291918780206,1.49876281480788
"132",0.391221393014221,0.0263773263123186,0.719805014825089,-2.19270826087899,0.426164490754207,0.283198447170887
"133",0.747338234649813,2.69846496429391,0.146759247217629,0.781206658135078,0.70045779525484,0.169966014702553
"134",1,4.68039424127543,1.93320358684346,1.15649729444137,0.481783440359791,-2.10277060062442
"135",0.480460983167446,0.695414751146505,0.536716179941832,0.64061623109223,-1.43053537360954,-0.045806518918531
"136",0.820348757062551,3.31836082737999,1.21408500109718,0.290860020080773,0.690040335009083,-0.593676034768677
"137",0.684238159517324,2.178807449341,0.919366510673873,-0.652680660572277,0.991581739817644,-1.52520850597788
"138",0.601448531942704,1.70674232759622,1.33976505137156,-0.479683793485611,-0.314853044951996,0.145374918646497
"139",0.617926678050858,1.59753200443888,-0.668003527370486,2.00230267598283,-0.726059548486011,0.999582871195319
"140",0.239830606232583,-1.25545132751334,-0.00827223380751243,0.184432820872825,-2.41898130650066,-0.00414389736902089
"141",0.712325092289557,2.38241051429176,0.964808335964956,0.864845178553126,-0.325824226128566,-0.280952310749212
"142",0.438392562296432,0.435412469301027,-0.676389231700838,-0.805529275665253,0.847398225793276,0.396338990557056
"143",0.215167674194848,-1.3966559355491,-1.18063131338678,-0.75788855592519,-0.485288660532538,1.13541587862206
"144",0.683973193681142,2.25380131098531,-1.27858198961573,1.56697043536203,0.883397479643685,-1.0812538391496
"145",0.596662383379022,1.48353218953499,0.48349112097285,-0.180687184483977,0.264076430686664,1.57062561711213
"146",0.529035298994406,0.948946403847352,-0.419405092451899,0.384127787767525,0.134802911227775,-0.752960331725926
"147",0.811043403974068,3.14807986718841,0.0171470061032278,0.740895645774349,1.36296268074704,-0.957927583859802
"148",0.664305192265773,2.00831665900222,0.553711885200909,0.728516599087834,-0.0815225523452498,-0.951870775861306
"149",0.245789390722312,-1.27824058236186,-1.1787647741013,-0.33234047754924,-0.548535971375687,1.36724165653902
"150",0.699837720971004,2.34732594353932,-0.770020942970669,0.548460881204417,1.55757590785979,-0.411357984856896
"151",0.449225580269114,1.42795829829002,1.05803367400548,-0.650573580127123,-0.0709695795337946,0.870403317532924
"152",0.715757941900302,3.19104734624201,-0.751412702142462,2.55161262188968,0.31751212546496,0.710259915744499
"153",0.299487267434976,0.364152343922817,-0.843986882878627,0.692152985856357,-0.562388703475325,0.234319300454985
"154",0.346579036307567,0.716433641433445,-1.23159924931197,0.495619373074576,0.423771198307618,-0.245834760307557
"155",0.711871150974434,3.11725759084838,-0.741574228593197,1.00172124378889,1.77825082600174,-1.60768515683295
"156",0.0174069686118948,-1.6474340998617,0.13606888266427,-0.177339376130951,-2.38492457899092,0.900468331805745
"157",0.467897154179417,1.39991242005957,-1.65059185744625,1.2222511931657,0.895591673573892,-0.0344487782630421
"158",0.440463189282234,1.32872821850299,-0.674938400183884,0.0232104227143778,0.940439395956783,0.761292456728001
"159",0.432645445873372,1.24743803062056,-0.217987595342991,0.169987588246285,0.244286573709889,-1.07900828776376
"160",0.278589618708444,0.231590734951347,-0.183768737845531,0.267251132906597,-0.96866644436887,0.301046135347426
"161",0.140143774289092,-0.706845599176807,-0.614589611926721,-0.357206509804927,-0.783460571026899,0.0949426523519012
"162",0.249163766489129,0.0545378194555682,-1.41117423261482,-0.438934742314177,0.819961096107112,-0.139634698616591
"163",0.756532378054175,3.40420699056951,0.685434127070628,1.07404897557034,0.672821880223843,-0.851618370037884
"164",1,4.97861059894246,1.76872918982368,1.30220590509568,0.973953073911882,-1.50449616182547
"165",0.606782853015264,2.46166355284845,0.411502283311637,0.646214775387157,0.279906654609523,1.49036535596627
"166",0.0971581482793403,-0.993176363373173,-2.73819963189806,0.525376257835025,0.0816879385397161,-0.599873225252909
"167",0.643840706711821,2.63196980990869,-1.02154498207403,1.93412077377945,0.75634512042225,-1.38396426036222
"168",0.292271932057583,0.348389769250822,-0.0998175653035051,0.498492477349434,-1.16912567206397,0.493451013932043
"169",0.449732700389794,1.35687109498735,-0.557772661931484,0.34193381537131,0.556848569874785,0.862817266777492
"170",0.654201020105159,2.69005733087846,0.612948819975232,-0.0408715414900907,1.1079697554135,-0.190182144694848
"171",0.668900012561091,2.82203462669847,-0.156636467606638,1.16036929972654,0.661142748816506,0.00424983264006705
"172",0.480548148159663,1.53495938747879,0.412307913647901,-0.810391578003826,1.0035388721214,0.475283594110447
"173",0.644425610239666,2.63997005986244,-0.555883682871743,-0.469634195719898,2.71721064126032,-0.296662329578635
"174",0.528476527293139,1.79284959389204,0.610608017041388,0.40939888630042,-0.139463975458613,1.32565886564004
"175",0.52531452068242,1.87439029457128,-0.342588078441368,1.1121650438933,0.0214922525612483,0.816808516384582
"176",0.214220554804865,-0.317769399666448,0.256307754751814,-0.438643797275403,-1.1291788638963,1.23709275053048
"177",0.59002414589225,2.26608910341544,0.175015464706726,0.526407429303996,0.462153948492358,0.327013526076607
"178",0.804733350369683,3.71245303506749,1.9778658580894,0.988613957071649,-0.261163040987579,-0.832269427540473
"179",0.635311649792834,2.55486207086348,1.69783309879358,-1.02162577246363,0.90061885446379,-0.234054093482595
"180",0.737577565421259,3.27085490144752,0.557266807992569,0.848742052620276,0.909261793870025,-0.390800118675807
"181",0.158445495950554,-0.566208449554628,-1.66975173493997,0.597932222151361,-0.474117158911672,0.92786843190615
"182",0.396686868579623,0.955567709655445,-1.39558444602339,0.626586777101508,0.830512002019077,-0.731249167791939
"183",0.25491774031173,-0.0147247211987189,-2.06016290336823,0.367905486699572,0.757101844865532,-0.723294632130332
"184",0.247662382811651,-0.169133829337429,-0.109024880911801,0.731653407130729,-1.67874436490946,-0.847652150698648
"185",0.287175809995467,0.0846839771123391,-1.19680141849077,1.32316577110718,-0.863551721437585,-1.39345345450279
"186",0.432551567712449,1.21798570367911,-0.459130163042654,0.859932599961133,-0.298346904196677,-1.52313065401627
"187",0.111612847888726,-0.974775905795841,-0.72295753557933,-1.87212602739871,0.692586918410985,-0.580172354925997
"188",0.549830879587753,1.94622142233998,0.855494832569031,0.771128691333673,-0.716337728765118,0.112470369624
"189",0.810952601689466,3.79735964756037,1.84742394047587,-1.20458154004423,2.06766992769051,-0.60005399000941
"190",0.365928553313264,0.751974237482198,0.315201901834153,-0.312572085132871,-0.261218073229338,0.234467339218624
"191",0.0921063645916626,-1.13011502172773,-1.04672585090761,-1.46007640511263,0.434106981663676,-0.587555320664722
"192",0.324419223877527,0.556694146521976,-0.258101115582946,0.310786703850669,-0.469477165534329,1.13624779388895
"193",0.432195816691394,1.03992565900676,1.0732231262149,-0.846714643586022,0.104889797668066,0.483782247339131
"194",0.450677725668815,1.21864131677431,0.437419927657264,-0.53022954702728,0.347081039079451,-0.985724530473825
"195",0.950263932445757,4.7094333426778,1.50708976430091,-0.199520336679641,2.35480675689397,1.97447213767244
"196",0,-1.63918595120169,-1.47377473546575,-1.28503559827855,0.067347600342684,-0.208080859008007
"197",0.314091930651894,0.393794207064078,-0.90547123410817,0.239438219004917,0.065111211784298,0.115200461634717
"198",0.0647871512180466,-1.26736446935994,0.0423091968700813,-0.368594965516208,-1.92051667297072,-0.161304097188713
"199",0.173663825810697,-0.564122304408552,-1.7414495924379,0.415667497411604,-0.132837194927565,0.285135815981821
"200",0.529868318249543,1.83402879662291,0.935103797758445,0.0348979672424692,-0.140369434913761,0.146005844740581
