"","y","X","Z1","Z2","Z3"
"31",0.318121907748887,-0.445816851065316,0.388908829175849,-0.600355110562469,-1.46822857453968
"32",0.733678338253343,2.57493487205849,0.508202530701424,1.62899807641329,0.854880147497729
"33",0.675574781423582,1.81862849011007,0.700104993118112,0.267018761212226,0.154223704280569
"34",0.68464486440999,2.95895621148616,0.960045111653538,-0.212565639572396,0.584678693136544
"35",0.416871593275387,-0.59790544639088,-0.187008951820506,0.170282345397291,-0.321280355141576
"36",0.784529799840643,3.63654806891489,1.34340431831031,0.0172178047433039,0.715998389227308
"37",0.47984495604936,-0.13346100845005,-1.04887560672799,1.07459734213682,0.216371622133824
"38",0.170524055877405,-3.37026566764245,-1.53495659138489,-1.03828479349092,-0.727420217740922
"39",0.600146061140515,2.03802359119962,0.553686181335871,0.395016025654292,0.482586659608139
"40",0.38692357656054,-1.11909313971281,-1.51787664270422,-1.28040807505277,1.4059700248951
"41",0.479010177219055,1.22250690546921,-0.0907288995033386,-0.562601366176671,0.375027492790844
"42",0.675473181267483,2.78437731389338,2.00481707819556,0.272129338436325,-0.0811314322451297
"43",0.472789379349333,0.248123702584934,-0.39359467253006,1.7180364701025,-1.63787734630797
"44",0.269864377958023,-1.47396200186581,-0.000294582255233005,-1.72897401916137,-1.1440954080315
"45",0.604939147561508,1.15740187938258,0.0240786625871565,-0.0747425282676957,1.27095634698063
"46",0.676674284632061,2.01694977505686,0.210105480951,0.373830151504173,-0.617639706793146
"47",0.139313588894085,-5.1257082443712,-2.28731528529872,-0.36176161862825,-0.336097192771997
"48",0.564293493460925,0.486891283354908,-0.135094342481763,0.0416737228629374,-0.0407307624501592
"49",0.740710107412853,3.2149623814954,1.30211415172468,-0.770195998296816,0.524175271337292
"50",0.689694626240971,2.02451260851075,1.1667896252591,1.06709784314372,-1.62118447968608
"51",0.363952470379765,-0.793086421380812,0.320501011780479,-0.187563244601258,-1.7240442152744
"52",0.394202678672493,-0.0591181338245972,-0.866911170968039,-0.272660050378173,0.457581343571268
"53",0.220729070103774,-1.32185650994701,-1.78035894357226,-0.502063319981918,-0.746811025753068
"54",0.430022094186487,-0.192054287551234,-0.246695926312121,0.175139286533439,-0.0388892999672733
"55",0.214442788242705,-2.02530833952863,-0.840794758793755,-0.369309492606382,-1.88482926031931
"56",0.231781596376327,-2.43009735931058,0.740271236333774,-2.37025563913131,-2.03897157700464
"57",0.635966036760376,2.98594355897128,-0.193343028470695,0.663669946772618,1.41603356335117
"58",0.741748370051446,3.71186391016888,0.798951453969139,0.410824335352426,0.637597117044275
"59",0.499475632291829,0.687976527765941,1.27341793047976,-1.11757014750132,-0.601794025446508
"60",0.605002099195946,1.93429630038238,1.07010012942279,-1.08270405237679,0.765557054022017
"61",0.735084794922549,2.5017378723419,0.996057737776332,-1.23077247544518,2.03452987143258
"62",0.245640260258729,-1.79584553668833,-1.34584256274285,-0.418233377686115,-0.837609632777018
"63",0.489063585442276,1.14966615267236,-1.45389787704288,1.06169789201972,0.0462158945612066
"64",0.528890203527929,0.255754168453688,-0.761974574769189,0.204930222166001,-0.51051521594455
"65",0.59422079609027,1.49172657340653,-2.7090423997961,1.39168054501822,0.944841969620239
"66",0.593982305875657,1.5140303392699,0.304483877064921,0.77721047672225,-0.379131973662129
"67",0.345722778280907,-1.32449709851546,-1.80193513683544,-0.237405663389248,0.167047581114157
"68",0.503948490698191,0.502777492189092,-0.279938477593343,0.109158267825053,0.924836093755288
"69",0.375969814890796,0.851465586971413,-0.842884045823222,-2.73945744732006,2.17811689299486
"70",0.813240907661866,4.89849495700062,0.740318320308748,1.32828895946098,0.871130438842639
"71",0.456113345383785,-0.320051770411233,1.63933523211767,0.190046812839688,-1.58662481702226
"72",0.761772434796955,3.55008148256218,-0.39598161220338,0.537461842273842,2.26000376696049
"73",0.208149454456772,-3.22328359774147,-1.08673469830154,-2.2544985356412,1.27041470212495
"74",0.846742409639591,3.63164688918021,1.23958934046716,0.427395530622948,1.46831183300244
"75",0.456580468893267,1.03253813525969,-1.2758666259655,0.413278003642166,-0.424329781331417
"76",0.587373683958951,1.80191824736122,-0.931346330200064,0.993636149789084,0.574795845431918
"77",0.385726028157807,-0.700821759256971,-1.29604477379723,0.310488677941534,-0.742419578872101
"78",0.549283827355523,1.11972064702826,1.26282475371278,-0.377659958811807,-1.3588664637764
"79",0.258636051244165,-0.866140958125479,0.103448734583368,-2.2755527428859,-0.531158366664711
"80",0.700834592018226,3.37440969944142,0.384085114926527,1.59286816602865,0.292754590185582
"81",0.650005823477744,1.08105152562501,-1.93322367474857,0.626204802989772,2.14130718248074
"82",0.367261116859309,-1.79745665025805,0.2568131452488,-0.0696620417323909,-0.971364085987007
"83",0.450605716811808,-0.29508567936646,-1.24620081677635,0.844928454249373,0.413944324157546
"84",0.481531363448879,1.03854333966953,-0.319520403302316,-0.286398366106974,-1.29196828448166
"85",0.709232031675527,3.23537918994351,0.911604425283399,0.207215120451637,0.836116362420631
"86",1,5.35941316219892,0.195696274779645,2.36022780906004,1.20717203755462
"87",0.557960377146436,0.641197002385966,0.475322698272005,0.0634180340392425,-0.0690888113277731
"88",0.468445873615265,0.000150024866412676,0.633381141164174,-0.796050283105576,-0.951403600574369
"89",0.182305510637064,-2.65806184896699,-1.24221533272854,-1.45367792207604,0.334264969660396
"90",0.705970764351102,4.55948810550886,1.70744033328671,0.0775591935069725,0.192145511190488
"91",0.764184430972255,4.23250096573091,-0.596260795749395,-0.657508235751656,2.92149793117288
"92",0.629323097873582,1.61444536658819,-0.583205116285085,0.201692084346637,1.16763097562318
"93",0.734959945535527,2.69337268222589,-0.248119439927385,0.764702390260311,1.29361166504136
"94",0.293784814543152,-1.64723908325401,-0.189399859867462,-1.23048389314061,-0.59966382124099
"95",0.959597255761204,4.80905342355307,3.65107212532255,0.16622542234156,0.871018996576005
"96",0.422247379223493,-1.08148958354578,-1.70020761882854,0.365848387378421,0.413369763177148
"97",0.584811532681829,1.05794064137048,0.29633966199581,0.283599879266374,0.463744063984662
"98",0.22357108441233,-2.2376628316998,-1.34554955447087,-1.15296041398959,-0.140370508136461
"99",0.413298491544665,0.257721783385899,-0.706714618391208,-0.166718141857143,0.308990983082336
"100",0.454397965601317,0.907165762434019,1.09658820171963,-0.262100857336449,-1.10633740506721
"101",0.533178819579674,0.10752452516659,-0.00506597077801452,-0.82813121045289,0.8498155559944
"102",0.559615347699486,0.596546831498605,1.99947248875418,-1.86888177696128,-0.995334585401156
"103",0.661456105576221,3.04414201664632,-0.892883930902465,1.51120167222739,1.64028676395298
"104",0.465687965033384,1.80831779500742,-0.698444882673738,-1.00493831783338,0.648422725450545
"105",0.431918607831978,-1.23143977752813,-0.491495595219734,-0.400279463883103,0.0345421626574571
"106",0.585634116165444,0.82373793302989,1.23105830235462,0.724121267839132,-0.504999585684259
"107",0.540121883226828,2.03045291223505,0.0348903007666374,-0.129245418607095,-0.225537967387274
"108",0.629604122609369,2.27985593409116,1.26767747071728,-0.440099565835686,-0.414280664568119
"109",0.595170913023574,1.93670355005711,0.160904023162578,0.991194268165293,-0.546893148506708
"110",0.508139870245047,0.949439972018862,1.60921906745271,-2.10029901082535,-0.0488128560067717
"111",0.578232770029843,1.70378622583627,0.871829094515589,-0.951160918080345,0.13268945700511
"112",0.606541457482645,3.69422525710712,1.71891920309786,-2.27891611264988,1.23875609485338
"113",0.534693688270351,0.0345663293872494,-0.315257152129938,0.655938037573245,0.365192345038944
"114",0.503240921730963,1.4175884153566,-1.10038210459034,-0.455899510844457,0.905784025944999
"115",0.414662833023474,0.00465716480377648,-0.537585614154764,-1.64183883418719,0.756746415165448
"116",0.90034700147356,4.54487268549465,1.58404093872434,-0.083146448689675,0.30721632484157
"117",0.40963359484169,-0.485698443827445,1.78806710641293,0.336478220912294,-2.46064922498944
"118",0.679738864106804,2.71627722859417,1.02757104289946,0.659323337197041,-0.0844494867304039
"119",0.466782460079351,0.131595029383829,0.806947137721921,-1.21945937016433,0.790816205309819
"120",0.542638850723898,1.02954683305006,-0.36895144217301,0.125181562145462,0.296109212637831
"121",0.549277661611041,0.998190740278996,0.949607300328035,0.47145429058585,-0.61314616106466
"122",0.312121939506974,-0.708433840211834,-1.0992149108762,-1.4357285028939,-0.0254593881936899
"123",0.646736423352635,2.25906987003123,1.01180803671227,-0.555343853031191,0.798611304364654
"124",0.509984785792106,-0.339038788895324,0.42684807578336,-0.235218544025623,-0.560793162832251
"125",0.217665053335984,-2.43482324540314,-2.00561899146803,-0.201662067824441,-0.792866693496729
"126",0.53749410382684,1.82054950565325,-0.908682072836354,-0.203906379953901,1.52549459709768
"127",0.584935501496009,1.63871783640682,0.423371516472536,-0.195993112954459,-0.181536191968243
"128",0.996409728567593,5.67249537967636,1.36867035010954,0.991339594939639,2.16554571021257
"129",0.530023049629158,1.10364667682628,-0.684043588453146,0.264556395668876,1.64253786473342
"130",0.368664371161034,-0.0462732200035281,1.01393915196341,-1.1706585109355,-0.897037853513245
"131",0.618797521480152,1.3603218388907,1.00340894440495,0.0690764861457732,-0.255953738163862
"132",0.161593396880132,-2.56551714941723,-1.08615581300068,0.08952552682436,-1.52890824527026
"133",0.785290371624295,2.1775223059259,1.29978372520054,0.722228302874952,0.472744211904005
"134",0.626776677877282,2.70987248549334,1.1979950837348,0.26324476502045,-0.351051816513967
"135",0.506477834328387,0.957001549209567,0.558119736964706,0.439478126859115,-1.06334846702311
"136",0.519078650558837,0.766971432520795,-0.391382936115464,-0.966230062451061,0.213086128032339
"137",0.911665898779497,4.73178009809533,1.24388019603069,1.88595554238553,-0.0348999337551983
"138",0.605301196770834,2.00378607948428,-0.560180813948597,2.17788395433719,-0.182866586126361
"139",0.32723837561694,-1.95914339162726,-0.347121771516707,0.240760150922566,-1.60190345127035
"140",0.469058291431966,0.215948114364157,-0.341669120239825,-0.263767052471812,0.658348406968309
"141",0,-5.66457090915282,-1.22558836010485,-2.54474769143134,-0.393083598132564
"142",0.56737587977458,-0.181707587846181,1.46732622457732,-0.92307094913566,0.684097016412053
"143",0.24807691515274,-2.5570958559227,0.141526125756029,-1.51404484023672,-0.223309451278707
"144",0.90844617760494,5.22133207632201,-0.00974521238594226,2.51069970795469,0.458486278773934
"145",0.653058638856717,3.0901860897317,0.0713590445009888,-0.387339100441763,-0.128406576219794
"146",0.436187431032306,-0.235548021836871,0.256095120349642,-0.876600489904524,-0.803693306543758
"147",0.560826059668815,1.6211332198821,-1.87505547774094,0.55443601876922,1.28842024684365
"148",0.704603039829009,3.78841463530748,0.910924757551945,0.883461972134106,-0.806555204072918
"149",0.935501038753844,5.99254372393209,1.644806805871,0.914619296275431,1.29409768542386
"150",0.368585200515796,-0.652051830575293,-0.204175899563643,-0.425282952738622,-0.429645160711985
"151",0.368525520409253,-1.0578313209695,-0.70265754059647,-0.523469849770779,0.841728135673769
"152",0.125623766404872,-2.10732662977266,-2.18868208680043,0.248428057206632,0.446557006828437
"153",1,5.69980967868508,0.309450157460985,2.66296659883214,-0.193987787170573
"154",0.134903094273047,-2.14555381432394,-0.675211554652515,-1.67547455497137,-0.101890002731892
"155",0,-3.20239611826031,-1.34585357106756,0.417438107924464,-1.90376696603162
"156",0.822956009224714,5.01283187812789,-0.869734816515915,1.4575739859672,2.03332167621174
"157",0.958920263627634,3.6975922453144,-0.128431466428264,2.39873569544401,1.01302327694858
"158",0.696487859287453,3.00581978615936,-0.398931832908236,0.836369383859299,0.860615559040621
"159",0.141448227663174,-2.41156607777797,0.773787341761849,-1.55398027184298,-1.32922403743578
"160",0.617858869941123,1.99611196557181,-0.462751829711654,-0.199037363098839,0.137506144464248
"161",0.308601313551609,-0.187946481491293,-0.556227549989948,0.821280202733548,-0.111453345163009
"162",0.9952649177105,4.34631030428265,1.14828789348872,0.309372010649195,1.47316028972293
"163",0.394049842615911,0.0300089504345334,1.86920277305184,-1.25403691795556,-0.727039923626811
"164",0.509333084057514,0.035974194521686,-0.159793818606343,0.0167426514232296,0.338141334548517
"165",0.898204729912217,3.4287051132486,-0.0284924933380525,-0.430979107444769,2.2431984841252
"166",0.739875333719452,2.55291281545336,2.39444111623351,-2.0232890222246,0.849247028581227
"167",0.227219885487485,-2.33580127016912,-0.611077832898053,-0.593653938112724,-1.87163503577635
"168",0.199215773094799,-2.15274799670047,-0.497977787295674,-0.533550145353239,-0.814640214622285
"169",0.728855987306925,3.05177532721377,2.35973383906859,0.316507082021968,-0.559573832634121
"170",0.425451917402332,-0.159700899778418,-0.608518998750624,-0.0827421390518968,-0.756306895957976
"171",0.577541405624601,1.48948790723287,-0.340365103909402,-1.64366950848556,2.28879547806114
"172",0.324185096797402,0.224145154903612,1.43619577625099,-0.590689682692422,-1.01599818771261
"173",0.415385962450086,-0.101691844345573,0.448312386499485,-0.634369960938981,0.736296576233572
"174",0.282081901700724,-0.336481546974918,-0.809299109263967,-0.453906733101612,0.47381939984968
"175",0.450709024931391,0.394766643431693,0.725345836267143,0.0116173817647163,-1.21339615263498
"176",0.168352515910152,-0.75810912589264,-1.37539367253448,-0.339100214621157,-0.190976628938565
"177",0.159392855604026,-2.24956477418313,-1.69051458323416,-0.399964304187643,0.213352727717427
"178",0.336300409144691,-0.0905096156207813,0.117390938417095,-0.30757234649431,0.0332048521691216
"179",0.265503682442199,-1.1622933386696,-0.910675184759657,-0.288368095491224,-0.152054479259209
"180",0.543572736764018,2.29387478046648,0.0527886430085066,0.360365843598975,0.108984403886246
"181",0.267691070028992,-0.824554601114858,0.520032242879324,0.347249883161038,-1.75624574544048
"182",0.366996828714682,-0.405942599340591,-0.0941046941663879,-1.25475534089485,-0.436188837800636
"183",0.342660501781195,-0.127776521035913,0.0438367873359697,-0.327392390997448,-0.654101747280891
"184",0.506495533797513,1.47703516225695,0.557551988137477,0.109383463789796,-0.659915520447003
"185",0.786676544090855,3.01150513139498,0.327723519075263,-0.219362784646864,0.805568371297179
"186",0.339498020974831,-0.877726697482494,0.940104075888781,-0.494220343826664,-0.262229386871026
"187",0.193190347784224,-1.91900127568108,0.0790078146763975,-0.277679246209872,-1.66255308162704
"188",0.304290600482646,-2.12003243777806,-0.552236790764331,-0.88744514207223,0.0876584922784004
"189",0.702785034222217,2.16574542631637,1.05391750434988,1.59892479489995,-1.11163383200239
"190",0.346069037388508,1.42220444576027,-1.1909225205897,0.131307973994499,-1.39350201477645
"191",0.878696994997032,3.89071575878745,0.922335051087748,-0.521321761397137,2.06600760405942
"192",0.271256105224831,-0.0685244146880311,0.762689326038845,-1.20971659595892,-1.33824612752499
"193",0.92759697765759,3.91433186507717,2.77328661218079,0.838142196850891,-0.650954493213847
"194",0.494542461925167,0.876064840205931,-0.155537701319614,-0.0865958800007532,0.912823032560661
"195",0.25766071971245,-1.31118843294404,-0.113607908818233,0.811326824925116,-1.38135788586956
"196",0.897687711176915,4.08291514086473,-0.108939227312883,1.58328605859708,1.09292614559602
"197",0.162055545776073,-1.12749417137924,-0.725180531857398,-0.6050546625924,-1.07036082005018
"198",0.448338999997884,0.998150757063332,1.23169954163106,0.87522142260095,-0.766709815317771
"199",0.371634642924681,-0.503451488034822,-1.53170372689874,0.207396853354965,0.748830164758184
"200",0.176019205441185,-0.594226957651152,0.296760229224788,-1.19562278506864,-1.38215373774666
