"","y","X","Z1","Z2","Z3"
"55",0.283518649182843,-1.15961102362642,-1.40806039776455,-1.54943578282763,0.159577104115506
"56",0.50949051518477,0.617249188009801,0.144350784202028,0.982805699901854,-0.899401676862056
"57",0.490591017077739,0.323669977944902,0.765268260680141,-1.02750655059901,0.490282052979468
"58",0.42027128574895,-0.495513166643087,-0.586714754923095,0.40951681869361,-0.116517273533152
"59",0.742617613954398,2.57237959388853,0.092362019749474,1.83593491479001,-0.0139440108684465
"60",0.726310511728639,3.06649651231058,-0.342690589763855,0.9890455239644,1.47856646786569
"61",0.628661991371171,0.311397857480743,1.15690152980669,0.232908167272656,0.40054020020922
"62",0.861780862683337,3.86130172397126,-0.57683235752168,2.0505915326858,0.673665359399743
"63",0.476743833446795,1.14136674460741,0.431765854109643,0.0703804381598036,-0.935746864331464
"64",0.445735129055775,1.41277806970634,-0.157036846097651,-0.474326836167702,0.393797873752464
"65",0.230398550000419,-1.28932592144201,-1.46496991861128,-0.0821302169838062,-0.619466882142313
"66",0.746310467341954,4.54523084955157,1.67057233345845,0.309933856741732,1.01529412168774
"67",0.0322163771192926,-2.58911948764,-1.59623334999143,-2.07830825481283,-0.427605491123045
"68",0.786209279663753,3.66979757206811,0.481262417730525,0.871115375639698,1.16050839794489
"69",0.742702609907646,2.13498702249243,-0.114685028882323,1.34387507102084,0.544743689219986
"70",0.678421167795012,2.48670181554239,0.798158917861269,-0.144612126875981,0.276101762338719
"71",0.266235353126425,-2.33121738472943,1.17729462760096,-0.0984970001926657,-1.82427730495589
"72",0.640439281077848,0.848807496956869,1.03515336460704,0.402834365214133,0.247264432053636
"73",0.468901592460345,1.00357508846644,-1.19269109823853,0.89120378577665,-0.287074613208628
"74",0.708260412463798,1.96870314499016,0.339323514702987,-0.221345481872167,1.26930352087211
"75",0.329456653695074,-1.10894966918852,0.790968678835249,-1.09835356861583,-1.7943339877065
"76",0.401299286311914,-0.559441541419417,-0.246619585298802,0.059075258727403,-1.46215589857997
"77",0.381497043681834,-0.0701605544942018,0.749149723790428,-0.168956403263304,-1.22574737602022
"78",0.0970867051895307,-2.76053205238159,-0.423932054309839,-0.33393427937562,-2.06063429583768
"79",0.412921260161651,0.522030794820115,0.352447207288414,-0.336260127691138,-0.997401780371138
"80",0.49640441304425,0.598330981347321,-0.443176326282279,0.583121493717823,-0.74516297483579
"81",0.426125680688752,0.0929629856327319,0.651926370005162,-0.118688544544431,-0.970824911600318
"82",1,5.48690369992051,2.72511268609506,2.64293445044549,-1.24087233637138
"83",0.521810609720679,1.56262559231879,-0.0584803655021259,-0.216530376090225,-0.146193945915477
"84",0.293881036802574,-0.391383427448444,-0.179426538433339,1.29487320611953,-2.06589797595319
"85",0.699038771889498,2.65019305023691,1.10414694087472,0.450498389764401,-0.782699472048763
"86",0.113542303564317,-2.98689909352643,-2.77054837964866,-0.806874638711605,0.840233550255916
"87",0.526155322147008,1.00440535672329,0.830163160509899,-1.81871154155774,1.31324082431373
"88",0.324887216583401,-1.41683471304709,-1.40242521126913,0.218739752399553,0.263934526594863
"89",0.471649445893321,0.945032356219789,-0.708382822768271,0.370940927729486,-1.1065261982994
"90",0.825298491512221,3.60448182758275,-0.0151653953293386,0.98850193375339,1.68249210394899
"91",0.551702311279726,1.71345661409282,0.575831270872004,0.0847217968371333,-0.748677141471371
"92",0.597130715524728,2.16494072874579,0.510908222596476,1.21646085137081,0.0291554950322708
"93",0.471144333152456,1.4648771326474,0.749355096585696,-1.11358851693779,-0.912950816602912
"94",0.670754659417601,2.09800879801511,0.519998321197245,1.16376392100298,-0.315779133766753
"95",0.511932136310467,0.221647597336875,1.46397812777652,-1.55338371660574,0.859773888491142
"96",0.531067868171894,0.829828737978096,0.505920041913908,-1.45291458237645,0.149902159872771
"97",0.432083085082367,-0.578108186011945,-1.2833115934363,0.185911199576396,-0.291456410184207
"98",0.757421064752814,3.75126419613331,-0.166518346238651,1.02054185820737,0.999504794898837
"99",0.537457262799917,1.40902827427955,1.12371817128452,0.123050349077379,-1.2221373838082
"100",0.265573394649447,-1.07512386412608,-0.859614513540542,-0.628870473371454,-1.08249882793348
"101",0.38418242174421,-1.15764228118948,-1.82994385776633,-0.5156002272175,0.600546362632405
"102",0.473936978382821,0.353977667044462,0.357237053293261,-0.889266411513768,0.340775894926828
"103",0.603649828702124,0.908802658072211,-1.22012744876863,1.69584815409879,-0.585765805311232
"104",0.543213318592329,1.65103121326059,-0.338894185287153,-0.210467196054603,-0.0639029575040871
"105",0.57930994533971,1.80140393897215,0.230484557430883,-0.801201976690934,0.353596144011199
"106",0.312689854919577,-1.49973000423924,-0.279186790962023,0.770127816822065,-1.42771806457755
"107",0.02655326452816,-3.23076778324363,-0.506529450391484,-1.25725537138366,-1.20692030365788
"108",0.288190831494521,0.318256499916234,-1.15873453122032,-0.925082529290479,0.27087289211225
"109",0.743260904118097,4.04743465471955,1.59790030790964,0.0828440580628941,0.193149054573763
"110",0.577682195230183,0.578658235084857,0.111629001005685,-1.05668564917975,1.60702114712735
"111",0.611631306284004,1.16354468497607,-0.514950470441762,2.56089864662582,-1.91462335438965
"112",0.38979334120778,0.21881846776983,1.03493770428794,0.217273404525298,-1.75487838641601
"113",0.802782166644613,3.3647624346083,1.25756736178523,0.180419516555144,0.228827501207164
"114",0.582156838628502,2.29702280706192,2.07868128712734,-1.47467555210063,1.00874144308153
"115",0.745493185743849,4.02666843685722,1.72362911488315,0.58556586523199,-0.567407645318872
"116",0.476706287168526,0.128598357581373,-0.192287515264227,-0.460671458692805,-0.528533270448736
"117",0.604603537954334,2.56322849868519,1.74527181105458,-1.45882913959875,0.326059407234053
"118",0.512480016862158,0.211946177622474,0.406747164993156,2.1917938423202,-1.34399102213048
"119",0.785099636878126,3.13378098819285,0.814268359365858,1.62018267957194,-0.390028667257218
"120",0.669991066805645,2.15734235674068,-1.69189646185838,0.992605182105905,0.853886267173444
"121",0.444548304660221,0.230434032819202,-1.12626398668702,0.198321825886967,0.426462052388239
"122",0.500976316291928,1.26621003028475,-1.51801223870432,0.238977064307755,1.74302061365346
"123",0.461653392049882,-0.572709382798726,0.144909041615795,-0.96484671989973,-0.0431910371650879
"124",0.197053203187676,-2.2636634526209,-0.906873594561687,-0.732753077725125,-0.757364206743361
"125",0.252285338544159,-1.56772909529242,-1.1827260368163,-0.850322938078323,-0.392295609147506
"126",0.518059318157217,0.407593743826232,0.528156581794308,0.0402069518370681,-0.83258819948961
"127",0.735592012987523,1.90227279539093,0.661811146691483,1.32183187466625,0.590640965606974
"128",0.514320364447431,2.00314108877957,-1.16606129875786,0.930820483542132,-0.936078913298306
"129",0.729878556959794,3.4123623998624,-0.918995425559133,0.954635715267372,1.40886661209542
"130",0.473449053435401,-0.2158287510592,-0.682626967262833,-0.244005782104583,0.621001638135042
"131",0.483662105560481,0.389060329699847,-0.687255431052161,-1.72756532416905,2.67592119282411
"132",0.675536989776273,2.85001972024196,1.95245369786522,-1.67684917540804,0.711215164874259
"133",0.332096850094493,-0.151552547927793,-2.25327589602067,0.190581321577999,0.629168515653048
"134",0.557796003272816,1.27833755100754,-0.533767784713646,0.304343534576682,0.418914485983053
"135",0,-4.56392811618548,-1.33973172641042,-1.38950081192477,-1.23941647499367
"136",0.549704344911575,1.39068004828798,0.65555189871504,-1.13370543858411,0.219458772300703
"137",0.71905154537498,3.41577936153309,-0.0634780119598297,1.37978670037895,0.637360951142471
"138",0.542632482570065,2.25152277286414,0.88857438791823,-1.16650725497554,-0.0414349278535499
"139",0.851377181387197,5.03825857324174,2.43465403834988,-0.702087345366334,1.05584792896214
"140",0.788830716839925,3.67925830301107,0.0954108290563258,0.462645366536157,1.99217886501315
"141",0.283690010756626,-0.627659306016831,-0.698065258566737,-1.31576448888068,-0.146799734970343
"142",0.437597622239201,0.812267163326608,0.818052622669911,-1.06128077824724,-1.60200981650836
"143",0.334558037698115,-2.76167313745335,-0.612132462518741,0.366266214889559,0.251330236212986
"144",0.576987865029996,1.61124325117503,1.38862038833054,-1.23349130842913,0.943580625304258
"145",0.472292573296819,-0.776977091806899,-0.528730139372335,1.13011272008761,-1.43515160897314
"146",0.578615774729617,1.33829170706437,0.591563554436505,0.146563020593374,0.926997710903321
"147",0.448825751792293,0.0979789731718501,-0.950930057668853,-0.2086145324126,0.957573312770413
"148",0.350602104222261,-0.647223559903433,0.29726391572824,-1.78562865187203,-1.08739636905496
"149",0.248636719411221,-0.351344883969471,-0.866241978440469,-1.1524220779669,-0.208620139634205
"150",0.529917839641154,1.50792525684717,1.08525033473624,-0.186484782013865,-1.46843518384766
"151",1,3.58855344756817,0.295874278450919,1.12123981917872,0.276528427782195
"152",0.56229304630205,1.93219588006043,-0.48686349564365,0.827619779537323,1.0410603239958
"153",0.90649160290803,4.16987593222648,0.253999084991862,-0.988799166989141,2.94582748716273
"154",0.339056661774467,-1.198729094588,0.914539928457734,0.101186357203245,-0.801393840694267
"155",0.210471011753301,0.554389084052888,-1.02564640483699,-0.271567140792248,0.764439047633708
"156",0.171845054474539,-0.726469102057653,-0.0881360688861687,-0.527010262153746,-0.105154988233122
"157",0.822292119491287,3.53722939611571,0.443318797285919,0.176588801054003,0.588098326655527
"158",0.332672427340381,2.18737422669592,-0.673817784346964,1.94071066408121,-0.966860619023203
"159",0.388280061906513,0.657006999351217,-0.436517326583796,0.811202220682674,-0.282197198434062
"160",0.278441656573592,0.688146828747259,1.05788301515637,-2.00740913187402,1.00463719930716
"161",0.105582871093199,-1.55161174903122,-1.05326214510886,0.925599309628672,-0.00142246217944971
"162",0.801640693930853,4.11804412794993,1.75228427584212,1.44282012524835,-1.02921142919582
"163",0.726028070907974,2.14323646917201,-0.44975817980353,0.909012152845896,-0.571512937902308
"164",0.795153742545178,2.12793115578367,0.232937100286118,2.88594660871879,0.212401021196502
"165",0.829537742886342,2.74042207888729,-0.607279698237926,2.13778212406558,0.840700341145744
"166",0.56936242811272,1.77592577772743,-1.71589742186713,0.735768178571498,1.46137661779636
"167",0.0529149508956998,-0.992134016696153,-2.48233947713142,0.991998472438411,1.25926370071654
"168",0.700789644757949,2.6141799199297,0.235375242302169,1.08885160252812,-0.781636097468335
"169",0.438122334189529,0.752997395781184,0.464252328115825,-1.16243902911404,0.2642899591459
"170",0.383504047278939,2.33184198222787,-0.324211153278168,-0.987814396549869,0.803171711027302
"171",0.749748789641278,3.21945292812601,0.66210294503482,-0.589021462081384,1.28919870635594
"172",0.566848376370295,0.785256846066193,-0.240403925241976,0.581103845104225,0.0658952749298136
"173",0.361698944156632,1.74217326970039,-1.15325059924064,0.862245282045675,0.931799615879791
"174",0.486517041337536,1.40056424934322,1.70721107633882,0.183885199321586,-0.083606391544837
"175",0.177666122726763,-0.42153357988497,1.0735276722728,-1.27301162463472,-1.18486188072843
"176",0.293297580182134,-0.428852961811035,-0.505630086371352,1.0723594609036,-1.97733527782457
"177",0.473377253696551,0.455375679995022,-0.708342301965524,0.709192713413931,-0.0468749293328126
"178",0.675574790701268,3.1027800960382,0.614006481557043,0.147080388305977,0.427940212142992
"179",0.11101120322918,-1.07941158932121,-0.171108830073776,-0.962175632342916,0.147545299688981
"180",0.598011045956356,1.19415978009492,0.13625797203928,-0.0783270249327131,0.716264140157474
"181",0.752731664350291,3.33159287705008,2.03471174818706,-0.698447791774344,0.270779399620006
"182",0.662126650426948,1.2545711871496,0.718244294971988,0.0797925157713168,0.245166017163313
"183",0.839138352769586,2.89092632405789,0.916701597618639,-0.38278515932101,0.898740599514621
"184",0.36849834838493,1.53385218837154,-0.259767485865486,-0.105543526285461,-0.808093396356414
"185",0.408181281871523,0.608896491868955,-1.90847466540061,2.03177835302446,0.275055500235729
"186",0.163626272762359,0.840421281307645,-0.178748178889265,-0.983849656907264,-0.160883704327921
"187",0,-0.996152446352857,-0.911392782974248,-1.48759262116575,0.114246218480674
"188",0.397777484886179,0.247580492359524,-0.384019229089804,1.19249795773725,-0.973754439136582
"189",0.485020457640517,1.81614885463166,0.0681608274507882,0.233284075437272,0.602280449417543
"190",0.97194420248683,3.95928454704536,1.73552476055142,1.92537727498605,-0.669497615942366
"191",0.0964047523862048,-0.231424366765748,0.418232777715978,-0.661843086114519,-0.854746454856264
"192",0.547673348252284,1.06406068730793,-1.01269913347692,0.947575913296684,0.858609673698014
"193",0.506499585773377,1.35995671146731,0.96824291787458,0.132359583800713,-1.18558654194082
"194",0.260213324233568,0.881039225559916,0.835275985019792,-1.043935686895,-0.614826013388098
"195",0.25472277538361,0.855669136625848,-0.432288907617769,-1.78810370549088,1.87655610362486
"196",0.905839342261813,3.33672334593258,-0.792112793460971,1.86767469120598,0.750936989127521
"197",0.492902266789103,1.27818899081189,-0.874203628522774,0.841485900160242,-0.275165832680598
"198",0.563605143323017,1.05746352013594,0.0705021900572238,1.42399195699617,-0.132703278931281
"199",0.302201345181735,0.343558032278712,1.50005111224629,-1.41376737466722,-0.0599967713563693
"200",0.623282486100882,2.60554707396911,-0.963601929860321,0.665117088847303,1.71609605185034
