"","y","X","Z1","Z2","Z3"
"44",0.330192387473397,0.594709801945988,-1.82503575656373,0.772170520157128,-0.545032948110567
"45",0.611435692892723,1.38147640447119,1.06879510179256,0.603015767795664,-0.685479672968605
"46",0.35800846399256,-0.095129573274634,-1.51429179569201,-1.57067786192568,0.84821917997195
"47",0.564608597467343,2.7489550092627,1.74034909214638,-0.425479065094987,-0.32314840251964
"48",0.444350977016584,-0.218175751835513,-0.658148458456597,0.23244970540012,-0.195769189111279
"49",0.857013514857851,4.58831137672211,1.05289281097147,1.65906370906541,0.247716162574782
"50",0.557446311943914,1.75661196755978,-0.174818734570986,-0.22559761407268,1.2079205732844
"51",0.563116521942989,1.81046404976464,1.57294966330526,0.294329140753698,-1.55889354405537
"52",0.519812354171322,-0.4368669583409,-0.158018608785665,-0.13803622942977,-0.189349358372427
"53",0.57530400860036,2.47051894197072,0.963457758967119,-0.266603448694857,-0.817173325220642
"54",0.240924861548785,-2.56387323354243,-0.597004735493979,-0.749600532438576,-0.758177627811197
"55",0.763274622228238,2.97878535883241,-0.442031190564337,1.19861457485187,1.7745027824383
"56",0.566378354056072,0.805477314061447,0.262809641165069,0.123774402896259,-0.329071296574204
"57",0.638163554718349,2.98064555697705,0.76724006899988,1.09653566643279,-0.179692885772954
"58",0.627963575011533,2.11050197220017,0.882857426866127,0.928922402860721,0.656180261460989
"59",0.766578820429018,4.03836373205368,0.524625679718872,-0.702221500355607,1.88112689977177
"60",0.468044794386181,2.29285555831978,0.325371968239205,-0.589057153569991,1.29229553836899
"61",0.535033912988741,0.837631855062706,0.116567630963715,-0.19967360537987,0.491036936337279
"62",0.533334454090113,2.07709988541387,0.589735028308171,0.474779766914101,-0.313165093676009
"63",0.422928393360586,0.747261225989647,-0.225301676779214,-0.947665393378002,0.140847779499974
"64",0.481447007607666,1.02292616437782,0.31234388404512,-0.0826423076136217,0.158363161971658
"65",0.350464426942565,-0.066077901359583,0.405876106802643,-1.65288867021495,-0.400828399038922
"66",0.554554348104179,-0.467131965130714,0.329862255578906,-0.614102173971461,1.5516409240933
"67",0.488721099423153,-0.976547967463515,-0.915854193721839,-0.527183894751482,0.172833051953257
"68",0.471682680308624,1.23929843819793,-0.262271549357617,-1.7370675102645,0.910438464301463
"69",0.490688734794162,1.56957585616375,-0.529268027408667,0.173666375333544,0.22056991560682
"70",0.692404621407265,4.17389126953674,0.731609695080802,0.164411030335835,-0.171779301700653
"71",0.808036939271836,4.59927886112594,0.684505085678054,1.95368163757391,1.6009834262474
"72",0.274506207557479,-1.84742746523971,-1.67680302433767,-0.287097526059517,-0.771348124550418
"73",0.40196143156659,-0.528181642737767,1.04704631211239,-0.515735301509765,-0.802141546209829
"74",0.385223451762593,-0.674819544904977,-0.301030525697676,-0.614758222798334,-0.395547733076573
"75",0.437383499426815,-0.175647245091582,-0.400361105387664,-0.128456052755046,-0.0999403058429236
"76",0.600894535659384,1.41045474647115,0.275509555426192,-0.66804006395565,0.892710380101033
"77",0.63603705669389,2.74501904580905,0.917655441377348,0.919028751629462,-0.490345496364812
"78",0.659637214993538,2.18166557450791,1.85210252033508,0.167940812521799,-0.246267718520581
"79",0.313738118749932,-1.81524347967905,0.0934285324028509,0.293479062320465,-2.16705476281299
"80",0.552305106207594,1.08632592526652,0.627461641807555,-0.0946667735111133,0.0268397173557109
"81",0.509422799114986,1.97735382813794,-0.111022353402604,0.062877120017118,-0.654069442210892
"82",0.864929751411288,5.13889185509821,0.297651898856828,2.19645494152828,1.43626973925998
"83",0.436831562950402,0.760356305319814,0.0270952219152249,-1.00427928099396,0.228960171238678
"84",0.275728866363148,-1.38686142650243,0.638132231894297,-0.663472042575753,0.103413170233191
"85",0.634732940013302,2.89436439636937,1.49684825867337,0.842334716467526,-0.669516498350951
"86",0.747904574838932,3.37214516719315,2.15963567548835,0.578594481237029,-0.413405715583519
"87",0.497753969042779,1.00964085937293,-0.185347349871437,-0.242875592284965,0.132834571153521
"88",0.835586656028754,5.43687286719089,1.18550365340766,2.06095896400066,0.381508149174784
"89",0.519943790207507,1.86938044594678,-0.915632995010146,0.426109210135233,-0.200625081068251
"90",1,6.17420792320858,1.59622857098999,0.640115926052964,0.958520592936089
"91",0.356952910374424,-1.26065379574853,-1.12075236257445,0.323038500973855,-1.96392588802985
"92",0.711992473091255,2.25678873228569,-0.637499241687704,1.46583239875541,0.432746876216626
"93",0.672089901922142,4.099839216147,0.617473339887552,0.0747782519299341,1.1285805885492
"94",0.562904367294659,1.50862656472913,-0.557796564728075,0.121404954136103,0.611983967864522
"95",0.66653942563423,2.7407945781455,-0.142073714950873,0.81756122853101,0.959055129715262
"96",0.357809111486228,-0.282846184988212,-1.53365565903053,0.848028137313422,-0.193892100474865
"97",0.556881909140848,1.13559372338327,1.09816631900835,-1.02818889969158,0.24482773492767
"98",0.471167687600325,-0.170843188483216,0.170083995022508,0.0943501750562521,0.113910345144262
"99",0.335396079311899,-1.77666913340357,-1.17662659967477,-1.6334519695554,0.843929272450177
"100",0.789318544246729,3.81187240856372,1.76402894419904,-0.0793208576967839,1.49359538315591
"101",0.610522561167609,1.65831921585088,-0.536482924319164,0.12254231337244,1.19561074713218
"102",0.267505395439917,-1.40180106152176,-1.41739805136639,0.0824756129679146,-0.231384418607391
"103",0.395918260132624,-0.615069836238716,-0.527819894593911,-0.95486680353586,0.7839722434926
"104",0.272110202869844,-0.5666194424514,-1.74532948799856,0.258829640921497,0.0349680928493386
"105",0.258454057868411,-0.846384085774984,-1.60640722197328,-0.142091449858008,-1.15736259331356
"106",0.398273740562406,-1.57051186477364,-0.522160698282326,-2.5947856181768,2.74561374733121
"107",0.645207067203082,1.38539085724969,1.19708288411765,1.54832744940286,-0.868904570813857
"108",0.0153491891521378,-4.37899215381469,-0.867978187002729,-2.1441398278455,-1.09211323479492
"109",0.117931824947918,-2.69671727604591,-1.35237512832407,-1.55745422053521,-0.450259258847556
"110",0.853147278098284,4.07048338823399,3.07446057805374,1.92821874772104,-1.92004255004133
"111",0.696897843018286,2.9855390034593,0.737348680656711,-0.353499954734229,-0.0250086325386762
"112",0.388683509134732,-0.355641039869482,-0.338475460180863,-0.758384071286974,-0.0157228339772653
"113",0.313111339776011,-1.02742580391576,0.314690383190736,-0.92139179721813,-1.65622236686393
"114",0.713323046509386,2.92141491691547,0.684810250448183,-0.718320232896118,1.73090861431959
"115",0.419887835701107,0.243362229796974,-0.95813381101272,-0.160068430204245,1.31031774352753
"116",0.26745211406998,-2.65147410561164,-1.34063337841535,-1.12925615055565,0.570268245970887
"117",0.183016293280852,-3.01836314936943,-0.277161470359312,-0.535906334720203,-1.79559048794905
"118",0.7287720739437,3.56799038004338,0.422712597704342,1.47624187816391,0.495436674942085
"119",0.577518268354464,0.485448940743043,-0.108817543260254,0.16120217416262,0.379787738864241
"120",0.675281469984962,2.49791266674419,1.60438124053196,0.118633112929412,0.235299000276769
"121",0.477963310141676,0.959798010630583,0.434205205880311,0.15003133333568,-0.764544603754156
"122",0.455736973906056,0.442941739373688,-0.587391351148708,0.223792558139908,0.41220895811234
"123",0.152943752068719,-2.0346047598182,-1.28670172298496,1.02202041949126,-2.1861377900495
"124",0.52727615722781,1.31696458489353,1.03284595758142,-1.27404866787564,0.643232391985315
"125",0.394131089158786,0.42305377187999,-1.3995571818251,-0.380778279274865,-0.52492373272105
"126",0.864162619893862,6.3331646978745,1.51601459550971,1.07327439196065,1.04687909285404
"127",0.404430326082786,0.225286364654576,0.225607040921641,-1.7383911066797,-1.15853752877336
"128",0.661595697661567,2.54017285935447,0.127053595916837,0.281515403083857,0.720852217308474
"129",0.399415446423444,-0.204927994247344,-0.473491067389577,-0.58174749588298,-0.773858978827178
"130",0.761405424722734,4.84502752404622,0.509516996515958,-1.31123582967222,3.40463286676037
"131",0.263007190032036,-1.48823159255745,1.98816925364144,-1.34289189252711,-1.50714644821127
"132",0.533876688788788,-0.789980790391614,0.818448772545612,0.51910471632205,1.03090391845674
"133",0.353082734087153,-1.25870779486548,0.0905447371118694,-1.57739702974109,-0.324624511122985
"134",0.568123693588107,-0.25369608400642,-0.426238123800684,0.951994381481,1.18248192982523
"135",0.543672626351042,2.22909700914143,0.407529637799756,-1.3489238776802,0.993726028652353
"136",0.800413393606205,5.04586102196868,0.707489773107718,0.671873884325475,1.76561060948558
"137",0.710341505344211,3.37116321009382,0.429097039053403,0.526859481846629,1.06521008875333
"138",0.342528346684548,-1.65323889719155,-1.02674297883741,-1.37121868232399,-0.687367235525991
"139",0.917715586770504,5.49464045786631,1.05819639375831,0.350326562848269,2.06656084378622
"140",0.89738234102002,4.58890324701101,1.67118820803036,2.04127264503682,0.343918533572259
"141",0.284162371504252,-1.20655145466766,-0.802524569910554,0.104605366090544,-1.30783538161182
"142",0.484268133828199,0.702123179238178,-0.267644938986646,-0.183916703595274,-0.138781752386901
"143",0.543407322397222,1.06678141438461,-0.397449264041292,1.01991689581291,-0.156257482460042
"144",0.586017771976564,2.45418972881733,-0.0569014592627519,-0.103446932284017,1.28310185806191
"145",0.367116583426348,-0.334810504545637,-0.341351108806895,-0.0268381679093873,-0.490412096765795
"146",0.55413241931838,1.66521923298886,-0.059512392402409,0.28191835220324,1.14179764321888
"147",0.403666043860648,-1.10678128762987,-1.46564346882526,-0.572907430418804,0.968869947910981
"148",0.478388466916257,-0.711804252645671,0.526572154780126,-0.894936127686761,-0.464657093586659
"149",0.415570974120576,-0.550537889095188,1.45447058137578,-2.00989704984371,0.666662473061689
"150",0.304127358349464,-1.32441085904826,-0.326743976955097,-0.729913900890615,-1.45313537412729
"151",0.573062780482962,3.97342044421128,0.233373345149691,0.52991091221081,0.111955519663774
"152",0.50240523149249,1.18465507699042,1.31473032671038,0.188375354075202,-0.077094457892964
"153",0.306553134248698,0.256188055121399,-0.581570268583467,-1.13251237036545,1.64263497096982
"154",0.132560802999057,-1.18251434285475,-1.23974865418584,-0.796825406054803,-0.296274967622206
"155",0.488132476572365,1.06575676211325,-0.0793124306450066,-0.583233163460375,0.883399525917002
"156",0.344520556060016,1.1034578106221,0.602619198070729,-0.0113453365785904,-0.706939275596492
"157",0.795385948715152,3.31916434840834,1.2566677927154,-0.405293234548223,0.993223388595746
"158",0.280378295825505,0.588258726059895,0.136042096467265,0.407559421533345,-0.865922096200473
"159",0.626676945110494,1.5226186350433,0.547640941071634,0.376256491531269,-0.548399718189835
"160",0.479240629361948,1.71998945818646,0.565795181582278,0.119184832135933,-0.00366759517237156
"161",0.683497571647368,2.67906899319598,3.02260139309422,-0.834256983376293,-1.33222711509426
"162",0.29854783854006,0.418583801480217,-0.560492369234503,-1.18680267463201,0.389344371443625
"163",0.138783362482818,-1.71120049242289,0.313236823339763,-2.03616656942489,-0.226362902172238
"164",0.938361343277297,3.96643255601511,0.808015654744791,1.5524380557005,0.717883746717137
"165",0.704774431779372,2.75876794420744,1.09922022206743,0.115020340372869,1.10942901458533
"166",0.0407703017900366,-1.32058894494083,-0.318830124795155,-2.38006149683206,-1.12180873590123
"167",1,5.80926607160147,1.58818016951681,2.10804795554709,0.362494854650649
"168",0.148090216318607,-0.394222481773984,-0.907051589216627,-2.0107165133338,1.0847291465633
"169",0.294261372599665,1.08020955326,-0.935872837096592,-0.245583232978227,0.522696466294868
"170",0.579893872713292,1.41575304338311,-0.0469589804837395,-0.376752295448469,1.65883189692079
"171",0.200282919282912,-0.122964235395178,-0.0120616350806254,-0.260045766932875,-0.627065144499803
"172",0.384199359916056,0.576125219499959,-0.3870383245061,-0.350600604980613,0.37000107238538
"173",0.229951073739239,-0.870516928275512,-0.400221211641601,-1.06611822219143,-0.191993452833537
"174",0.517361290138099,2.04525226941801,-0.62066956365508,1.26081355559579,0.826529255742629
"175",0.649179823508635,2.32251412586396,0.35468422893899,-0.100010848248228,0.515566486536546
"176",0.760117148278645,4.69953387030605,0.705731102236041,1.3917572772551,0.705194434944569
"177",0.404323572163409,1.25260506101635,-1.12618276952789,0.0700306518606073,0.440190129507529
"178",0.583852539633012,1.5485460987636,1.53722327520304,-1.21185114953464,0.7373361434213
"179",0.412943875498042,0.921439229560578,0.950066610684907,-2.03094707492651,0.670570400356647
"180",0.229629575761579,-1.20288316695323,-1.46275026511863,-0.243273862797687,-0.154950531865993
"181",0.597981654297359,2.13010093260034,0.220193347496269,0.268287139997729,0.945960354076982
"182",0.262880032707178,-1.52009291669835,0.909841616249901,-0.871949637082537,-1.25322155669169
"183",0.775233027102294,4.57943950882153,0.312993308860761,1.42055172704358,1.93459721382969
"184",0.161890402795077,-1.44616163536887,-1.15461323565306,-0.0693395626357516,0.546135196453219
"185",0.627280389272037,2.40473371847988,-0.810731040816161,0.855404669091101,1.21860607762074
"186",0.61710092612674,2.64693281365957,-0.251416983628216,-0.65984785744022,1.17851230427455
"187",0.211950430225575,-0.311613529473603,-1.89332401920252,0.533788190936437,-0.150180453702421
"188",0.493369103043973,1.60179816917655,-0.0955185420147429,0.52521753255832,0.149316450044385
"189",0.561208923739696,1.45577232780811,0.0464789107881824,-0.211677436678822,0.515024562706501
"190",0.376925494039453,0.720288711444782,-0.487693077694005,0.0578255219382551,0.550428271245037
"191",0.693134570015838,3.46017352394347,-0.568924305933368,0.844530354708788,1.83455226831353
"192",0,-2.34410464013407,-0.638054954892676,-1.55951387586765,-1.47782806725873
"193",0.232328277411411,-1.1285669058002,-0.80976543948187,0.268314473640672,-0.825768091057038
"194",0.191089919548104,-0.89042874123714,-0.0702989377401373,-1.17935342132384,-0.58361484797526
"195",0.383426583877346,0.524161043661612,0.659891667533719,0.167248728624746,0.921174564624888
"196",0.361790678623422,0.632679214805868,-0.21103065959271,-0.677970725799481,0.731830176112173
"197",0.423170836556329,1.72443306233946,-1.59477835913428,-1.04390793771563,2.19239631575486
"198",0.339348631941546,-0.248680810319977,0.0182111830107499,0.122227791441599,-1.05631572914039
"199",0.500980078832635,1.88190888712971,-0.955218152207984,-0.371958105233168,1.96933482475875
"200",0.480912934361151,1.48412126470879,-0.0765252893469831,0.475519516844506,-0.0478319998482862
