"","y","X","Z1","Z2","Z3","Z4"
"39",0.458017660144405,-0.266951964371423,1.05195779900296,0.429970718847233,-0.684661263909736,-1.04999502254594
"40",0.427516079865378,0.416496664473574,0.444987520002033,-0.0385425772848478,-0.777696596452669,0.972107488360823
"41",0.560152527896521,2.9840226603239,-0.356916931266656,0.0707143999072464,0.812234854524995,0.316208484703675
"42",0.369041913882149,1.16830179879116,-0.126492948675518,1.05624660939714,-1.34806706209858,0.456843627486954
"43",0.344852764908347,0.158272256118397,-0.718694235565063,-0.36307659758854,1.73806575100367,-0.320207947425074
"44",0.431520954363857,0.292669835294863,0.861878574372605,0.103176848733454,-1.43373812808097,0.0437915580310305
"45",0.577943248621909,2.10724375060662,-0.0667160807010999,1.4693598895201,-0.414625686019668,-1.27217621684735
"46",0.533343675105662,2.20621650686757,1.20391928494312,0.0650413368611667,-0.511945214291086,0.470192468054931
"47",0.617634939883723,2.31503132928095,-0.382686421949115,1.11664371484798,1.35472473793676,0.312966077084926
"48",0.121691334570668,-2.94057518578388,0.943444908838876,-2.01813095305818,-1.28034595288339,-1.29889640006948
"49",0.652865868504638,2.75416546980784,0.121838869479702,0.285464960640705,1.52350079693429,0.336460823562448
"50",0.553638062927851,1.96193909583089,-0.283880853774262,0.91637109022007,-0.261929761158589,1.65868623856384
"51",0.464580202062419,2.20376601224986,1.04396383314479,-0.76102175460063,-0.368553682285025,-0.113983386653501
"52",0.204111753846025,-2.7946970568208,-0.582612212766219,-0.39548371520021,-0.708322694911138,-0.0513389405940241
"53",0.622197560794651,1.53600707895875,0.353532797929564,-0.614749948733169,0.639942316247781,-0.219366584812934
"54",0.31272703085932,-1.51853120836793,-1.87805851170167,1.02266507604052,-1.0285598261092,-0.92393396223645
"55",0.166651757366688,-1.6008812291229,-0.743246527716891,0.145751515490029,-2.09689640999904,-0.261090101275544
"56",0.630072470094808,2.72524265817691,-0.635418395018075,0.332839237008139,0.677439046910215,1.49945005046472
"57",0.573008872122308,2.46243690727066,-0.396702977986747,1.72453289621116,-0.0981033977259234,-0.461487674273322
"58",0.610818583769904,2.92426872604314,-0.215256595504396,1.23486039344142,-0.652544516478846,0.552504028588417
"59",0.637439110822838,2.53045568331681,-0.535045287026176,1.81368270570435,0.078774244754818,0.0745551602387702
"60",0.3530460023599,-0.180730560425475,0.188593410029034,0.284722724627237,-1.73206738947099,0.550962370665501
"61",0.57676290497977,1.36175157609561,-0.843039376963533,0.85850470972241,1.41605152820868,-0.502869630021207
"62",0.56546772360972,2.57305512456493,-0.895232339614016,0.593363155775556,1.55948989912028,-1.98695797635826
"63",0.427078373748076,1.0882655688201,-0.337954667232904,0.409117078784084,-0.717960895114228,0.731067149576362
"64",0.501887791648213,1.59959820273649,1.01580896135209,-0.390033688064575,-0.183915578126865,-0.838929946760776
"65",0.278742143770872,-0.0819042342817355,-1.43347762431073,-0.563522687233525,0.688547348353002,-0.153499476337301
"66",0.722951312943919,3.24678813572897,0.748319040673563,0.259830816005558,2.22674742858069,0.932649391958218
"67",0.123967004499975,-2.6658324345976,-2.07688229959088,-0.892429017677199,-0.0651772449172971,0.247747828889775
"68",0.43854130639618,0.904465754234661,0.479975953319266,-0.418329173573849,-0.210513131102627,2.03181030397027
"69",0.64227742606817,3.66180930585914,0.612992749966442,0.43566489615213,-0.29109380418838,-2.04551183328058
"70",0.396286355314409,-1.24026852924214,0.785016809566556,-0.214306161613373,-0.325807969947281,0.793376555071088
"71",0.547899977639354,2.70857688145326,-0.154324536069511,-0.247608072385875,0.521462598692905,-0.882210106587605
"72",0.522307897809391,1.04147218798568,0.286327878409026,1.61973565240861,-1.16507207293531,1.22350271205494
"73",0.475049583328057,0.570877983684783,-0.204784627371777,-0.59872011792375,0.556629549792305,1.15630599389991
"74",0.714049371276017,3.93522235915365,0.397268785597819,1.98147972017469,0.535307759241678,-0.2540907748009
"75",0.58862123054196,2.19664498483644,-0.941000483602543,1.27341049893472,2.08887809581743,-1.20232705694016
"76",0.577738421554479,2.18359984034105,2.76321063930846,-1.15580368718264,-0.157594959765205,-0.0592050003032361
"77",0.685524829730684,2.24344027681105,1.45682889159085,0.643074922586229,0.163858352519222,0.56500269067336
"78",0.597692275405677,1.92163754216492,0.306725960326612,0.804564424481848,0.312923551297964,-2.09102935010322
"79",0.526749965874142,1.72549887624381,-0.700936891811585,0.515104878257345,0.864411389256147,0.405412120908111
"80",0.702411379641721,4.04693312884539,0.38129226194815,1.62155943956252,-0.219430260213978,-0.375148592338964
"81",0.634838449711801,2.54621252042816,-1.30544510664777,0.858807134582284,0.481578804912232,-0.784137012070839
"82",0.273374275902234,-0.588147621253033,-0.194745544472725,-1.14232559819052,-1.71355223670851,0.614291911357472
"83",0.44458467134291,1.32337238318971,-0.25829620225082,0.353086183598087,0.865248765203441,-0.966835689209299
"84",0.709134551078821,3.39694808814666,-1.39427303226181,2.28361452619066,0.858430800265329,-1.02926507053951
"85",0.254195736816954,-1.89890674952265,-1.00560537017186,-1.75380005647697,0.430557221899738,-0.0747811539722349
"86",0.432403497303759,0.42583275948756,-0.608767311994695,-0.142552600262539,0.184862679047045,0.589241273422139
"87",0.391962576868291,0.67864315735087,0.344534372347877,-0.483102668113822,-0.697796872169569,-0.0316529734271976
"88",0.515828145254119,2.13141376693687,1.64005477564369,-0.46351275130904,-0.616019938724593,-2.48261137824322
"89",0.562303957313897,1.12643731623544,-1.45880298220974,1.59793927508041,0.835701390332483,0.475235148054776
"90",0.364850803681327,-0.789933826388207,-0.0190103541514829,0.0578627001970274,-0.168236508021283,-3.18117642512769
"91",0.521359629003754,-0.0387461620495178,0.41850952457014,0.347138169222019,-0.107583330357327,-0.176937148888626
"92",0.84323529039022,4.59545825732039,1.18185126743154,0.33823526491237,2.90811286586532,1.56975469015202
"93",0.632747034583327,1.78669182622327,-0.525473457858316,0.539611720262056,1.476564767446,0.0104720588502406
"94",0.424958729892775,0.926675806174276,-0.613595537145856,0.475289661616445,-0.0828686900052843,-0.884614318471773
"95",0.564550696345014,1.47126474659729,1.49639853541115,-0.862279955787734,0.368868194002979,0.940832224260617
"96",0.2119672251442,-2.85583201080312,-0.351648147509167,-0.340490648101722,-2.07817520598918,0.216065555405839
"97",0.701568790624003,3.2327385813304,0.00362951507381853,1.65449059240236,0.784864952042534,1.13983164875658
"98",0.51931124945374,1.06963333062709,-0.48595411143348,0.134002534714327,0.0573684879291597,-0.0106664009066756
"99",0.418795959856007,-0.597129525882079,-1.81302392178002,3.1696564107787,-1.44506010863583,0.263063728087726
"100",0.723276586127716,4.32483497020477,0.792355074889789,0.56437219664979,0.420306949421479,1.33493769799214
"101",0.256338126840709,-0.0274153716829197,-1.70005876288385,-0.01633706874537,-0.697127554625941,-0.484076534867099
"102",0.336531430857961,0.0333657760952927,-1.60570183430301,-0.147398515152833,-0.151007821946007,-0.00445737444775058
"103",1,5.96948569868654,1.16981608495752,3.61321154219661,0.873966817094837,-2.8770576129884
"104",0.685517702677838,3.94962013489716,1.65370163054407,0.198237117382447,0.949444893209247,0.590141769184896
"105",0.631811968028546,3.14187066889892,1.34430785318446,0.108904012941253,0.493145251429141,1.03909713199654
"106",0.469646143535279,0.863266211542068,-0.757963919452219,0.13552352772182,-0.223012164148938,1.13302327713766
"107",0.647462011942431,2.78333140690561,1.22405019293417,-1.02923484060374,1.4072678775625,-0.872327891819074
"108",0.463060439273478,2.04796048156379,-1.23251316063898,1.35838355776499,0.451576986888573,0.217539528692568
"109",0.123615081435368,-1.11280482663242,-0.707817041267605,-1.16447326714061,-0.405881940641674,-0.34546903154743
"110",0.528493914150009,1.89214223701135,1.79321405666995,-1.08039330837029,-0.692688695217182,-1.63729083573502
"111",0.791665237762878,4.5661619643661,0.00974109733734508,0.929214916217803,0.901850856822132,-0.482618687497781
"112",0.574777669644167,1.75840128573701,0.253637286773793,-0.115725297550413,0.426086359823094,-1.01339244150497
"113",0.649224556565651,3.02312633154846,0.808365766031579,1.21912264897821,-0.400894566619843,0.369792649227363
"114",0.356229165039528,0.0164768032211661,0.00735106969963102,-1.6155615651148,0.910571653992329,0.795885209661344
"115",0.353692784439294,0.935358671528659,-1.4914873637852,-1.84242850206857,1.61200878444836,0.052693654278999
"116",0.572219773400437,2.17100449555942,0.257025163631936,-0.100365470946493,-0.304929478824621,-1.25798946957723
"117",0.595012172290711,1.72085208879168,0.0320206916318236,2.32315321265585,-1.31605018961699,1.33364180221826
"118",0.410568679596494,0.208825702971247,0.217593244785575,-1.66683646193986,1.27456694529248,1.05694302310827
"119",0.723121513488937,3.50990010662395,2.40806721811729,0.478831419805059,-0.469918586205551,1.3755099113396
"120",0.703505591882464,2.84304378839304,-0.287337200402534,0.613819682716428,0.989764991295488,-0.0283397980291332
"121",0.416934963505769,0.0163561539629957,1.73837644166147,-2.13681789820985,-0.542419096452158,0.56189000926584
"122",0.693709738427516,4.01869877944785,1.27026013118388,-0.15088492119472,0.328850675769304,-0.210944959365689
"123",0.446329488096439,-0.815739346040987,-0.638085484314634,-0.984261173381978,1.63386787520432,0.117682930234718
"124",0.831758700820584,4.28642941979362,1.74471781089942,1.85833913960759,0.05162286321061,-0.885266238600282
"125",0.719195557067084,2.17021056215945,-0.511536798697182,1.75063763402782,0.986287499629689,-0.415868551510618
"126",0.272155265714827,-0.0306833141499391,0.565412982377439,-0.481354236821974,-0.947475250493784,-0.397354510215224
"127",0.270387095186645,-1.20301075620081,-0.458651157445485,-1.5248994543152,0.103996206478909,0.634383273244812
"128",0.518555528670242,1.8723053164258,-1.02462131186277,0.749670122408089,1.08362887893275,0.638794072520508
"129",0.737246219871069,3.06286782426105,1.79800678281048,0.0665238853787793,0.531671300574647,1.36265444149855
"130",0.487567870277406,0.802496823143532,-1.2333458919971,1.08124292796909,0.212860252006504,1.27155496170389
"131",0.362412066586057,-1.55877432725459,-0.235593793254704,-0.191671340025819,0.337352927667137,-0.626338753420965
"132",0.656091407222283,2.90263635586995,1.46875669531676,0.0546902469531066,0.817856381201611,1.61461187851303
"133",0.490487100266556,1.115439436543,0.524153457902441,-0.909254974157371,-0.352605309509004,0.477402870608109
"134",0.386271167274182,0.22098369798569,1.26209397431183,-0.34923520171824,-1.08495703558398,1.71605086188711
"135",0.534064159128999,1.38556214346564,-0.0363221671891099,0.85853848759099,0.122574809047436,-0.707732668776078
"136",0.462258457730452,0.513331124946793,-1.57468459644078,1.6041055005952,-0.515176219174857,1.6408707083158
"137",0.443514836511892,0.387990273976943,0.350261924131239,-0.456832749008114,-0.103979690674489,0.641370847718599
"138",0.27390281112977,-0.895340700990338,-0.926777469281222,0.144580421933633,0.0040713162130608,-1.26777573715182
"139",0.420067502823484,1.33953763460123,0.225776727998669,1.20654403696702,-1.0633322032026,-0.0854235074437939
"140",0.520479556752546,1.33851604194298,0.925650270058274,-0.361838482334206,-0.904474305699221,-1.01738605247897
"141",0.217058589821253,-1.58080525664201,-2.27136297532122,0.529136242954371,-1.07655981742938,1.01328813487991
"142",0.0563481047008045,-3.0566611729901,-1.00102945819918,-1.69511473837282,-1.00744661675029,-0.0286166705900171
"143",0.117018569668392,-2.91867962678133,-2.22417842129601,-1.24247101024421,-0.112431144208457,0.171868055911543
"144",0.756626585806978,4.4769332890291,0.27494962790825,-0.422404634261712,2.33132042754773,0.131615691479439
"145",0.414155888917552,0.215271995209099,1.03068117931685,-0.424819368198563,0.117315246755966,-1.2415392388336
"146",0.310636137911071,-0.952757095768175,1.03450197019956,-2.69924122956481,1.39613930217916,-2.09712442058167
"147",0.443538520117505,-0.163045890138888,0.382222374270617,-0.633371118299059,-0.656048968500214,-0.108499535561661
"148",0.690942428046057,4.87709948762681,0.462024624516356,-0.87388923779556,2.04662270629757,0.21123068934013
"149",0.678395643909406,3.54232854449684,-0.515261217054598,1.64717981087907,0.466904472270533,-0.0738889933781912
"150",0.674501018039519,3.00872124175605,-0.335726645125619,-0.616221280979965,3.48394299830107,0.32927387079033
"151",0.602175671342036,2.27671826040004,-0.559480926485936,0.961544846664964,-0.76266383920143,-0.637460858562374
"152",0.692137034748128,1.13254062910667,1.54970718451959,-0.398185131069725,-0.864824235038702,0.613028298369991
"153",0.598966047972678,1.4723173420202,-0.224809314502658,1.40843244741187,-0.466828156803763,0.669843587345874
"154",0.693520664227144,2.28037878241634,-0.43775272554639,1.19973945397772,0.303935147731914,-0.878802434566659
"155",0.609489721709509,1.65640501624525,0.341312660498018,-0.0179608809371042,0.165409726351599,-0.112918271982423
"156",0.497440875549053,-0.304190161074357,0.370193669679514,-0.192358642162378,-0.448418969385482,0.69490267714248
"157",0.427093235008953,-1.36713602172072,-1.31179615136134,-0.152863464416733,0.059305260318842,-0.191034893608824
"158",0.809444885829631,3.41209549801411,0.951880800183705,1.822900496561,0.436679345476347,-0.0799426563814369
"159",0.587166224312379,1.79349700109534,-0.828810129127572,2.29956138476867,-1.44781425741184,0.0977621882339998
"160",0.373216979985181,-1.39186568610164,-0.624884610384251,-0.663566203404867,-0.686685321752895,1.317140134922
"161",0.789374032681105,3.47772856610617,2.09738225846114,-1.20586057566393,0.751953938431795,0.925612000511458
"162",0.350422121785969,-0.556552015025619,0.0358821936013628,-0.969699555950436,-0.435853848873709,-0.399053178674751
"163",0.754384321795586,3.53082907497959,-0.0259762760625308,0.322875424841378,0.00292339102124039,-0.483557066526224
"164",0.748123213860327,3.16760429930051,-0.0943590534435458,0.166069640846887,0.840595400866796,0.72583778159708
"165",0.458652406047412,-0.424071100609448,-0.154447811238267,0.344746819350068,-0.344253048142431,-0.657442348942306
"166",0.540059827618465,1.38802138265658,-0.684633034363661,0.224491728767209,0.656262829671285,1.00218147837311
"167",0.468391609110373,0.119402610106762,0.376562178895258,0.479139129275468,-1.14277993589078,0.0352852512255701
"168",1,5.4500591261356,-0.362973701505144,3.61824436211577,1.54376511937896,-0.0583239323621276
"169",0.584052118810287,1.69618335042072,-0.574422772173973,-0.518836539430348,1.5547868226601,0.0519269713265283
"170",0.707209533315554,2.3115986068686,0.0727604821285309,0.77406117527852,0.131148610167145,1.11219101610028
"171",0.639134155020828,1.51183080017202,0.670682616299308,-0.139550169769179,0.0420556713035799,-2.05856586593964
"172",0.553333494132497,0.44862238512772,-0.134473485171289,0.3683788346301,-0.924245281722777,-0.537754904967893
"173",0,-4.55661120178472,-2.27615588760657,-1.99301045932584,-1.04316313641565,-0.258653671520179
"174",0.40808748725579,-1.81084603927307,-1.67954351508806,-1.05115061669608,0.155831718056202,0.0523775766739121
"175",0.109438094722954,-3.9095078869334,-1.44881170970836,0.502776766993371,-1.42611947795855,-1.71727582451113
"176",0.703264337400976,3.32224910214044,-0.105385919920065,0.135273574960124,0.9162753709164,-0.699446271670406
"177",0.281733279821082,-2.65469457202866,-0.206647527029861,-1.99410140532241,-1.09914202201561,-0.858570944034933
"178",0.33681101896256,-1.57127028014833,-0.727802008958947,0.861346379921265,-1.51104983956783,0.849775388860275
"179",0.303612654420657,-1.93773242173346,0.425581418852213,-1.92944623125642,0.0313478756862104,0.894462909570501
"180",0.705782650054949,1.97534909502088,0.974304810534924,-0.136773956842486,1.28530447739375,1.04622614034003
"181",0.561866647020125,1.01387987476376,-0.543768317629399,-0.413387184205288,1.10668470283449,-2.72747831227438
"182",0.24346139895525,-1.69802598581233,-0.260325233463545,-2.42374643437161,0.451756774551826,1.77281869320566
"183",0.533624764900018,0.665451734132782,0.444837913572731,-1.64298879479197,1.98557333611109,-0.27601267931207
"184",0.470148906726254,-0.594427239197246,-1.23579649635943,-0.789187275284927,1.34119752627934,0.155288466739471
"185",0.70979973589083,2.98067715189129,0.643716017928236,-0.536654151857345,0.497115233485293,-1.29290572051437
"186",0.53601312412517,0.75585859890551,0.622672064840369,1.33458350590946,-1.49656366444094,0.0854682369156612
"187",0.748770022040009,2.68631450435646,-0.312546398584051,-1.094892522806,3.1551843193365,-0.707247639014787
"188",0.407655833479916,-0.632850395218484,0.547847164639797,-0.401532350299287,-0.693764323467499,-0.314434055910202
"189",0.545764882016948,0.659150669089521,0.614885856648715,-0.842794956160649,-0.0748839838756892,-0.834975003510144
"190",0.617400648422516,3.08088128802008,-0.118113767490891,-0.328843515276799,0.336859640916733,1.77144029286283
"191",0.698880801425842,2.86864541131581,1.82424069591253,0.18753704822633,0.787801061191217,-0.11619329692193
"192",0.389592493952934,-0.645401460548648,-1.7705527028118,-0.549251750851984,0.613787884592826,0.159178819052119
"193",0.647852343318832,1.87476975539855,0.167722974156539,0.591017127442805,0.0250093343068554,-0.477455157854028
"194",0.723469945140965,3.30782028963854,0.964412523483165,0.58722445060986,-0.753634193760893,0.43061821900716
"195",0.491851543259879,0.0368334897541447,-1.10241538055879,0.956089266378751,-0.240844600772672,1.130071617838
"196",0.336013774844507,-1.62390356850094,0.304786328253392,-0.618414941061152,-0.335305251727515,0.879191351274456
"197",0.595902040467173,2.07836464203683,0.119824874581796,1.11353566916563,-0.977541292038585,-1.21134785135799
"198",0.501206217725921,0.747840441246922,-0.231034680461831,-2.1032192639441,0.399154888478608,-0.232409559238241
"199",0.941434606222539,3.51942282989992,1.04273843322268,1.36225832010943,-0.614359022371197,-1.28923237645558
"200",0.385338143518272,-0.638146595363161,-3.06588907227472,-1.00681986963561,1.83492209221611,2.22607853400638
