"","y","X","Z1","Z2","Z3","Z4"
"28",0.595525447295815,1.8497022793358,0.549851763461788,0.825940820739438,-0.459342424969271,-0.634163929694754
"29",0.791036462560665,3.77199415736727,-0.747719465735812,2.74867697734077,0.678778176216032,1.87881556488256
"30",0.464992234329307,0.442225689997854,-0.860495115467336,0.843067827221165,-0.377091692272764,0.707547267152752
"31",0.479846608043525,0.797812883034484,0.150380868930228,-0.135467796755656,-0.327815805795659,0.264406412383122
"32",0.425088035018469,0.376076530016259,0.733404056621201,-0.81782106669132,-0.736344131119916,-0.690726354205022
"33",0.537607899252276,1.22084822020207,-1.02249513483967,-0.366425793560605,1.61029119983554,-1.29212308319147
"34",0.525526284122371,1.12289410881831,1.04094640740685,-1.55872385661046,0.660159024152366,0.640019272633757
"35",0.345517117427684,-0.404363888314037,-0.0139591280944082,-0.634616955654081,-0.898922041607109,-1.33913106112565
"36",0.722753074198117,3.02309832677394,0.877018173715289,0.454072025448364,0.800866416563434,-0.272408744365196
"37",0.721195483563731,3.06917920307193,0.952754667665958,0.120028660517579,0.946075590042644,0.686809664719743
"38",0.525022747358209,1.23919385363321,-0.504496950324239,0.384832592013175,0.405314948545347,-1.3346862135689
"39",0.181901748225513,-2.11069679647956,-1.20234110241407,-1.41318766159917,-0.562755072621881,0.785398007014223
"40",0.522995577075619,1.1800759416564,-0.627682976897587,0.192069599445996,0.577778642268552,1.2346802249451
"41",0.375507539904481,-0.359071299302633,1.57284500544228,-1.2921058843753,-1.64163387326975,-0.820050059290343
"42",0.530595959561816,1.05934323731811,0.310489045922627,-0.245041669816931,0.243220385096187,0.95953178297967
"43",0.254171241119014,-1.47939211238754,-0.0784393522089192,-0.608200430054095,-1.67203480587075,2.2172696966088
"44",0.408063395769436,-0.0218341013531729,0.854600480922184,-0.78741223470971,-1.01900012187159,-0.744909660314525
"45",0.250035052082821,-1.46549566916467,-2.04251629599085,0.67631308246968,-1.10816524824505,0.576283544253826
"46",0.594022339365974,1.95435339110671,-0.716954145251879,-0.277770114104887,1.87956352947332,1.67547246319329
"47",0.361559056907159,-0.339625672752386,0.141228266619525,-1.42426946603062,-0.105109513748803,-2.19109224479607
"48",0.660273931203929,2.50809339121634,-0.850192187284833,0.560398960449149,1.75415316438769,-0.089421014176719
"49",0.526434303254513,1.31241876153184,0.0768230128194046,-0.281779285729529,0.472459664934168,1.11815925950949
"50",0.466189378310279,0.689264934937934,0.987428785768547,-2.01739686580343,0.647949300959878,2.15042177059362
"51",0.528126809075046,1.43213564503114,1.56031406038383,-1.04467453003829,-0.244121483711835,-0.942722328003489
"52",0.363707499225481,-0.26627380951732,0.0222423759791469,-1.51240127656643,0.127781857943499,0.912761348036971
"53",0.40188945022918,0.117720371300244,-0.441638947044392,-1.5651589089401,1.00128612091274,2.32478044992197
"54",0.617407800925084,2.08618372782406,1.5639662332564,-0.0360017167133362,-0.385318140217656,-0.750420965200177
"55",0.6194084424924,2.13419249651208,1.56584097161692,-0.894288671613315,0.450545978842358,0.612465624924092
"56",0.438971290450598,0.321608289089579,0.076429594287362,0.552769114834508,-1.20689748560126,1.23860504759735
"57",0.909626587187754,4.90969949609473,1.61897833439204,2.0884957734591,0.191117708034668,0.413507520068772
"58",0.454771741535882,0.578551349568771,-0.1751379824917,-0.31196709709512,-0.0733456588161793,1.63337620577337
"59",0.386070991326263,-0.160451437329781,-0.741996911293973,0.583940511514192,-0.934612418031941,0.701419656125487
"60",0.307896289246269,-0.947937270132969,0.0536379133077624,-0.134317736510556,-1.83507606190807,-0.156555175526858
"61",0.464624059986805,0.479204225397697,-1.00783852854666,1.04721884344433,-0.292274458367546,-0.314102726398632
"62",0.361223954781887,-0.453051698243203,-0.241582892230147,-1.67840341805405,0.50697269510244,-0.335413471296785
"63",0.656598387960768,2.46047969270394,-0.304634730350995,1.34757027785136,0.380434367552196,1.58744079863645
"64",0.466895670155823,0.595274613594786,-0.294661113007154,0.364710412578989,-0.367908888681217,-0.403836716133155
"65",0.383891271833553,-0.332591365048838,-0.623904573663977,-0.452592117819887,-0.0161820867384663,0.869390232034459
"66",0.46478507980116,0.725083483112882,-0.179058627645221,-0.959226286881443,0.821237671597084,1.41535295344235
"67",0.548323120811443,1.38995137479858,-0.186762704786094,0.0704634385625251,0.516317148067022,-1.34356970681592
"68",0.272950519146504,-1.38378169849915,-1.15982087734232,-0.960242392317987,-0.240792923024123,1.67277612164149
"69",0.304115821031751,-0.990594241070077,-0.441645367604691,0.24030761918378,-1.63374901911498,-1.51191762863141
"70",0.626689311285918,2.31445004012668,-0.168071657145872,0.829441025421891,0.415904253559522,-1.02886718845876
"71",0.354927898471167,-0.413622529010471,-0.714534674222756,-1.16337499191325,0.387974500941919,0.0129178469044412
"72",0.157066873626489,-2.50442348644796,-2.25246019217854,-1.26566542867976,0.0977572998208808,0.0212547311107091
"73",0.233704921634722,-1.79406217614794,-1.15393983322733,-1.45883063734907,-0.0241125079444578,0.529481034504588
"74",0.26803393512731,-1.31997766251386,-2.08925045965564,0.412452356503363,-0.636271450287406,-0.1701655311738
"75",0.720930286414903,3.17392089504323,-0.754587606772953,0.958308515438132,1.89180545857602,-0.30245565794026
"76",0.334693877280087,-0.650855104537396,0.646721971724488,-1.51910405723055,-0.749900541518309,-1.69158495415073
"77",0.604729466965787,1.866894771792,1.01192953876952,-0.0561797994511788,0.103308557391585,0.422721911324952
"78",0.764284417234697,3.52493380805339,1.32908662194941,-0.802630729619143,1.96141694601473,0.945128719913417
"79",0.6038810222125,2.03420186316937,0.30023501020324,-0.451899836878178,1.09169369003886,0.216159423305818
"80",0.548400881011083,1.49735724993834,-0.887790942624869,-0.423489589649703,1.81887861610361,0.210373632723672
"81",0.594363110840781,2.00848820950136,2.99036682923969,0.103360235160591,-2.18631683835721,-0.2638335215961
"82",0.501415657319635,0.963853750953497,-0.419824518991772,0.234729590071323,0.0376391315691195,1.87621696810973
"83",0.221809414166813,-1.65530878696058,-0.193282567274384,-0.960808179732376,-1.72053782284889,-0.374236352083764
"84",0.341799200625337,-0.674445693550046,0.690969388005168,-1.36726708923439,-0.916610874703091,1.14007599045439
"85",0.283695268839379,-1.14877441903243,0.331433861398981,-0.858523269800285,-1.6124355772015,-0.143116268603146
"86",0.430594749761484,0.256338916379896,-1.00089921111881,0.524576736951395,-0.0997040455437049,0.103752978210321
"87",0.779338603502549,3.53026829770491,2.08975585322417,0.122582660548528,0.444455514820024,-0.0418430874598748
"88",0.327272951742814,-0.75461571409344,-0.663929723956938,-1.50066208194966,0.479060678519255,-1.09905567662549
"89",0.479196633386685,0.78352323174767,-1.20790079971325,1.09578647407948,-0.101568169181431,0.90647088579823
"90",0.46957219801265,0.734061934591961,0.539786001513668,0.0722186560041227,-0.898274323879436,-0.230045154020647
"91",0.397101674587948,-0.118480547741163,-0.093722475974649,0.121009664295919,-1.08612192790348,-0.130206931331113
"92",0.343506527171948,-0.457364579112603,0.0205407324322034,-1.15547470744666,-0.416769845686519,-0.739659597329533
"93",0.522290190947594,1.1821586742262,-0.485761565760131,0.409286033659318,0.210377593784696,1.42050820634617
"94",0.436924820949095,0.343139675653229,-1.24329317542629,-0.157694392388197,0.745419243580828,0.289972850947679
"95",1,5.8117580213447,2.53494047727588,1.48370156419938,0.727677053941226,-0.725297670066585
"96",0.307104156215979,-0.788789996815341,1.58545495163374,-1.45365043138021,-2.14791980291326,-0.960263802592632
"97",0.535951457323693,1.33041654200431,0.760228533093903,0.247837352287206,-0.772756855291664,-0.545118736872313
"98",0.482162133900959,0.726851565325253,-1.10305309633651,0.697799979916908,0.118105114837502,0.244769010126956
"99",0.388828213851903,0.0132913686708455,2.05746299546436,-1.27671889174121,-1.9077959356134,-0.778243139058552
"100",0.493856958384419,0.920023860960926,0.195375032338103,-0.0214354087403271,-0.199602948009148,2.50755222760986
"101",0.747187986857465,3.25215798945462,-0.778654511659556,1.27264455941052,1.82161823296262,0.213993126171575
"102",0.194212158255275,-1.8409393044621,0.70274085614871,-1.79554283353324,-2.00471250479965,-0.694998377015105
"103",0.536065742590233,1.33856239866231,2.86783993355968,-0.527051441588829,-2.02572132380989,-1.91016304786048
"104",0.359554685207124,-0.454626901178159,-0.166909862639572,-1.08199478281241,-0.180735342964975,1.34766286942108
"105",0.601057137089185,2.08674279458494,0.78216924060594,-0.428054227148232,0.443546705479435,-2.42414696267263
"106",0.643743341753749,2.35634759575741,-0.334490491194061,0.862199721913333,0.911473173713258,-0.235384009701137
"107",0.410553444050317,0.166492272987179,-0.504376463302416,1.80550314499476,-2.29489629733235,-0.60594167997241
"108",0.248569036021554,-1.47258469316051,-0.310402640388567,-0.968329855672591,-1.13444015802996,0.143316908677758
"109",0.711637709717469,3.0190569720384,-0.516709366997298,0.456762006267101,2.06691786889071,0.708240902054628
"110",0.635667604251466,2.26408582943042,0.22712965986967,0.849467493797252,0.0690483756707062,-0.360811210128457
"111",0.21305493023,-1.86404086689154,-0.193546346469454,-2.44538079308731,-0.255196486581034,0.0980229156822396
"112",0.578072927960688,1.64257936280332,1.35193537677563,-0.782241787244718,0.0303797667452923,-1.00571120185884
"113",0.666927980932114,2.61051698367783,-0.00781417888516259,0.396161549963209,1.11431327430781,-1.14032809968717
"114",0.185806177209637,-2.16402076416374,-2.99955921313777,0.207400319297606,-0.303178163194338,0.934271349413337
"115",0.54825100155617,1.50692376983942,-0.163284132916568,0.193628755767167,0.286073947208279,-0.0494225225691603
"116",0.457921026655327,0.508391284453035,0.264141464080544,-0.844544148306445,-0.0133276742824375,-2.24213438125127
"117",0.385280316162819,-0.170200241639196,-1.81291758751714,-0.410252979196985,1.01015415942637,0.679646654394893
"118",0.732925580823985,3.18726368448796,1.97834546454757,0.17461732265569,0.093988436415586,-0.796759133506635
"119",0.67177065592834,2.57323902157275,-1.12139718414763,0.856353077844606,1.88384174106933,-1.10746252248072
"120",0.648329109703089,2.26844483065346,1.03750007274238,-0.570523543146227,0.737581294203349,1.34756184580233
"121",0.309741504098415,-0.945895254453147,-0.640150194960476,-0.581898800656556,-0.647181114115052,-0.352510706686696
"122",0.564682443728611,1.57536072556949,0.754881301522027,-0.122238876150879,-0.0766161960849563,-0.207472930063315
"123",0.679998980630771,2.63881912360862,0.805091043619102,1.63636809886427,-0.694578569610012,1.12808928408464
"124",0.572080270744097,1.62042169283139,2.09926517712974,0.871423120140953,-2.4275384533132,-1.26002130560561
"125",0,-3.85807101525667,-2.60475358481381,-3.30307966862362,1.00335489093112,0.941132161200064
"126",0.489792727835983,0.863727040348512,-0.621956857175364,-0.869460736135816,1.36800769271763,-0.429121523577844
"127",0.572879023181093,1.63514036575404,0.242744712311452,1.22288006830243,-0.79479739792951,0.0128104265463117
"128",0.73856017069287,3.10148123475262,-0.944123152088697,1.84185331189097,1.40008356211948,1.32604555064858
"129",0.415208914055802,0.0344897012257361,0.738752426143461,-0.511813773860964,-1.04397849835747,1.21480672149615
"130",0.452133602639866,0.513254724915079,0.32531303956905,-0.576840444257089,-0.254634063191659,-1.77143763825929
"131",0.585576925882519,1.79630742033576,-0.0215444292357401,0.943722226597031,-0.0935061732786134,0.383730530769012
"132",0.327808594659309,-0.662598102021957,0.307070457833183,-1.56236785286744,-0.495926666856643,-0.0171356231332336
"133",0.395279087521541,-0.185949898083108,-0.579799973681246,0.0224622475082671,-0.368172392663883,-1.0403275515944
"134",0.866793382010707,4.53110950507689,-0.0698625870103225,2.26403045429368,1.18859335341246,-0.0762276120981215
"135",0.16926862959252,-2.34244933822156,-2.70742945889999,-0.0121921352046664,-0.650137186226012,-1.31536715935908
"136",0.413805788060537,0.112071580398203,-0.577153033029131,-0.715526117820308,0.469195698572096,0.0983703819708117
"137",0.350587185897986,-0.572393155529613,-0.783457809637285,1.51508603475493,-2.2895212352625,-2.24022817271407
"138",0.474082185769476,0.720571033878679,0.0536781373982949,-1.50099975245776,1.11320921040768,-0.157658682736567
"139",0.354258495818354,-0.533610008175526,-0.160278558095817,-0.785354715503595,-0.56108304064867,1.12341980668279
"140",0.400063892021333,-0.0663381485401957,-0.121353330365145,-1.58786878392227,0.645682232526259,-0.857391798347061
"141",0.541090853138333,1.42585072280723,0.906063893222379,-0.675367020495729,0.127688928660394,1.59475839607449
"142",0.712959596662837,2.80675008843859,-0.127412015679785,0.634825966794821,1.45952791130825,2.11607565256076
"143",0.581515433763556,1.70983570356263,0.479947595231993,0.750283643775691,-0.521003629117375,0.398785193901756
"144",0.401966351654603,-0.13001336291733,0.330868735112058,-0.429268193240651,-0.941905704443375,-1.77614185276333
"145",0.586977347465585,1.64092617573174,0.940730258856687,-0.371866424453509,0.284915535697802,-0.250797133292108
"146",0.322472553967079,-0.846717519175951,-0.105909443951029,-1.78552221729461,0.24939769492284,-0.599627978589491
"147",0.567054068991359,1.50311695387948,-0.662040851720202,-0.1614235256629,1.45638574811259,-0.508400262539736
"148",0.224081639987828,-1.77225616909067,-1.53369325353415,-0.830085842171579,-0.24980018017102,-1.13376927276972
"149",0.261945231160706,-1.32861235587297,-0.196612596424319,0.411309291493818,-2.67258992836243,0.887233357636702
"150",0.498203067607035,0.989686264109017,1.12546342394253,-0.485799714761117,-0.699575849747561,-0.782783995869446
"151",0.720397927940153,2.50611730537546,0.84804253401307,-0.785525772421228,1.5018873774881,-0.0297364383152058
"152",0.632591930257136,1.77969044895631,1.015267761826,-1.76778786573934,1.4764345851867,0.163156099577561
"153",0.667120245373837,2.11612611606482,0.846319197945998,0.840212669702131,-0.546777635414113,1.21149536150423
"154",0.624603779268466,1.85994626593295,-1.43263882715719,0.618696377053414,1.53291611406082,1.25409429166931
"155",0.382488076303671,-0.300585941035472,0.463886661226362,-0.529627232619895,-1.16575238591543,-1.04368214376439
"156",0.414374938270864,-0.041357762715252,0.458512402467995,0.108736288797919,-1.6189743607543,0.130359333704618
"157",0.386367334057431,-0.226004800927213,-0.217781810575854,-0.902195072611238,-0.191716079309474,0.223136154192149
"158",0.769865375708911,2.91315557036343,1.89551677894435,-0.306528289471852,0.384259588324367,-0.963852115280418
"159",0.862781225377797,3.77398119801367,1.19657101258025,0.0441757980327488,1.4260105199826,-0.51158278780479
"160",0.593277425017984,1.46179267940504,0.372283401576674,0.270034401482836,-0.180001576196192,0.406992952540866
"161",0.729310728177773,2.62492733126809,-0.297068440229121,0.727459330930847,1.15641989062418,-1.0100501361091
"162",0.364950862091565,-0.45669403118064,-0.233898876219139,-0.577331326543246,-0.674184453448209,0.419266475147602
"163",0.535226860777281,0.924535047988496,0.412363159618272,-0.147204850751373,-0.244923426258478,0.40147291859859
"164",0.148093669953187,-2.27228656283994,-0.338975581832672,-1.88575850684426,-1.09668167196301,-0.0847280062410993
"165",0.563976741060287,1.20070150833571,1.14721890708231,-0.192165228281863,-0.7678972319401,3.26002729571242
"166",0.621949213150842,1.68715740398661,-0.711074181088114,0.227009854450944,1.10645545226581,1.07845803268327
"167",0.404577832846443,-0.0962679571642856,0.228234070547525,-0.92634013594881,-0.591443581693778,0.660318129614818
"168",0.694566614638471,2.44647435847677,1.69177274157747,-1.45318207204855,1.04970650745664,-0.11281444554914
"169",0.240406892904976,-1.51972782279983,-1.2147151890331,-1.0776227547391,-0.223805852750734,-0.977804481330618
"170",0.233439031306881,-1.64295058805615,0.777991281630511,-1.71937103112298,-1.5370018515421,2.66898240658202
"171",0.621811792048449,1.80836598804984,0.0384830742726722,0.884026058892394,-0.219914947164146,-1.08595979822225
"172",0.811580128243958,3.2586933023713,1.77755975513312,0.0526316449861814,0.487957708039058,-4.23911197986132
"173",0.410362952624435,0.00521740545739682,0.115408880168457,-1.3463169372543,0.235583432038291,-1.13452610173958
"174",0.631646400723286,1.86732464962961,0.743794122012856,0.108256333949497,-0.145647665243797,1.61168886635416
"175",0.561057862522071,1.29818248344016,1.15459867085575,-0.798337354129382,-0.168957878147819,-0.386546457829876
"176",0.427170879255328,0.160204064220147,-1.23992895130641,-0.153470543573098,0.371860840099562,0.947312301089371
"177",0.110670720864853,-2.48497414546981,-1.92984243948385,-1.13347238904897,-0.496060983995319,0.503853448619685
"178",0.340957909643719,-0.646999343388345,-0.405577049458613,0.0495509497925083,-1.15717723461914,0.211705468787752
"179",0.598231787799402,1.47838314829489,0.0615606531894581,1.02939173750833,-0.471096387812984,-0.79186945135557
"180",0.817276505577881,3.40464768257917,-0.3891044402909,0.461993441968538,2.26756753484294,1.91391804840109
"181",0.165608180864334,-2.15894156564704,-1.47769607557479,0.0783255805370367,-1.65251980772529,0.577580056875306
"182",0.595046249704732,1.52007428015421,-2.06964890818971,1.79484356128366,0.784255734027896,2.12067130000595
"183",0.501203187411957,0.711321254507357,-0.587422639850619,0.0828722021440968,0.233565662970833,0.944468866698411
"184",0.61314849942005,1.71157542128372,0.39555146837578,1.36661167704442,-1.06617102745072,-2.45164771055851
"185",0.442311919998443,0.283325501851706,-1.64702429855126,0.0379816169539843,0.753323805905541,-0.0249385512317817
"186",1,4.85953586248331,1.09067275610182,1.78941345784995,1.09457233813661,2.02944280128628
"187",0.752859116018353,2.80058487378732,-0.569983290018991,0.565121161275638,1.85418619979463,-0.711758413232661
"188",0.310529764927556,-0.884172409163916,-1.0800207661874,-0.289168663983267,-0.501046284019529,0.0547691728482535
"189",0.404146169058651,-0.174426514912156,0.00438285278110262,0.732366158238866,-1.86193215836075,-0.159181376413462
"190",0.330149651049621,-0.637453693774291,-1.70754922770134,-0.120929796776508,0.151460895821842,-0.535236933411892
"191",0.493275383968117,0.626985843378171,-1.14412013677803,-0.7128630801976,1.51552456522437,0.571832553305616
"192",0.630629167055953,1.9247940538868,0.264185002379517,0.50231185616817,0.0309420692406707,0.0138889043352619
"193",0.262822214825116,-1.34016177912914,0.594930697391705,-1.90674496683739,-0.981395528118302,-0.291988959848033
"194",0,-3.42200967905288,-1.70021377079032,-0.747356827269095,-2.04912261428378,-0.663623032324491
"195",0.423098775393702,-0.0294962126448061,0.265172448623401,-1.19554257930166,-0.0855379369446169,0.0825082858654009
"196",0.665432175939533,2.09926135896154,0.465991703815659,-0.954807376784088,1.58949234499984,-1.19252018373427
"197",0.53681718054452,0.918298437435914,-1.58803633435241,0.678263893384394,0.841849256833436,0.976684734392779
"198",0.206784978192306,-1.80570745777573,-0.741676844093565,-1.65018688237832,-0.393806502741214,0.866411100891329
"199",0.670820340825406,2.11181008448497,1.42661461251213,-0.284968048537829,0.0918478524724683,-0.27263613741897
"200",0.245070950343265,-1.36174903737245,-0.436812070566329,-2.04744971722571,0.136209219964269,1.04962871770641
