"","y","X","Z1","Z2","Z3","Z4"
"34",0.837916818368079,5.085557990441,1.19895995367996,1.64689248545986,1.22734441880577,-0.621043913389049
"35",0.370372300495447,-0.820518377567653,0.194710882588177,0.100639348697029,0.0233220885110197,0.324099863716126
"36",0.303897726343396,-1.55415786880466,1.17055542689177,-1.44369911511039,-0.140286631798239,2.60506575884449
"37",0.286874670159302,-0.340390463681205,-0.31312689737673,0.371650406523917,-0.238808112791398,-1.96024755889964
"38",0.447815439418297,2.81435225403499,-1.2223583975112,0.0115063288909876,0.00211328884650362,0.601915722986572
"39",0.0745137258101455,-2.6736786559444,-1.04000690600457,-1.26750862664447,-0.954467140293026,0.357184092449575
"40",0.285985723320603,0.903780444420691,0.679781165108027,-1.8539258253622,0.697270620413062,2.15257353786944
"41",0.530834588849603,1.259345089543,0.507116777616913,-0.553466071058442,0.636954748372176,-0.310614034587088
"42",0.258048039055145,-1.00495603258264,0.338824875065349,-0.923786422676451,-1.60949525384533,2.22303996221274
"43",0.566933431427264,2.70775509333459,1.42516410161929,0.209940058861023,0.182308501167092,0.573100810571979
"44",0.426499363622218,0.314449284499873,0.418687581901799,-0.298367267586167,-0.296781982558792,0.653320686138789
"45",0.606631097137638,4.10968380253379,0.0542125273361284,0.716928509756565,1.53768404393307,-1.18177170798313
"46",0.227197517035283,0.9907992067752,-1.04192557559591,0.0663099947889322,-0.752312426345774,-0.267936291007984
"47",0.296581330488799,0.399433108126455,-1.31743038781283,-0.272835853572436,0.221486121038149,0.252059057375481
"48",0.166051948467669,-0.866082529255629,-2.03687436341302,0.522363489865085,-0.00303104486227307,0.394568502712835
"49",0.0779098847197475,-2.67522268191966,-0.137464967741799,-1.16576744327233,-1.27941655328159,-1.36750587542689
"50",0.184994569709608,-1.31963304443547,-1.58641030411396,0.0639037310610133,0.796079252727248,-0.205940843138176
"51",0.288551317944345,-1.21405123844472,-0.0397874854127397,-1.11571092934428,-0.917829942091157,-0.635869013029853
"52",0.309142332985253,0.311083285601708,0.0394113448333429,-0.418218320964173,-0.770293719233598,-0.729355238160225
"53",0.231423473188237,-0.387958136282819,-0.961805089821894,-0.897231327859822,-0.617431452500972,-2.10056803684979
"54",0.315150549782189,0.411134491667125,1.48158318033021,-1.55306564203524,-0.611658769300099,-0.00482066803620434
"55",0.197597948857175,-0.0122593089152363,0.12245783277838,-1.59408120322437,-0.928913649017363,0.29124643394521
"56",0.598188407505578,4.31153810780597,0.257836452273262,0.384382146140446,0.838592253993877,-1.36296799512669
"57",0.484312539092386,0.131896598054537,0.49924261285621,0.907949499126639,0.0371833737613617,2.09490304620251
"58",0.375471348348855,-0.432504228195842,0.317540955408708,-1.66386760470807,0.800421554727133,2.02518911149651
"59",0.638996301818531,3.72335996967891,0.838796689556282,0.419654046825081,0.958882852333638,-0.562892215060442
"60",0.239904821429471,-0.986354072786113,-0.175358580393741,-1.50256759599721,0.575007729443145,-1.50320890057848
"61",0.0849152894790483,-1.781137107247,-1.72281443927393,-1.15232806742046,0.111666958386782,-1.62720444627224
"62",0.28684961757856,1.11762499331608,-1.23028740103648,-0.0769136239849253,-0.523190335563423,1.18142131547231
"63",0.386653404740702,0.310266933136601,0.420813747770387,0.873492992179478,-1.15415465316079,2.33602294955359
"64",0.0327362366167574,-2.44243507825172,-1.4725946619776,-1.81331531357831,-0.894134771488696,0.105178954128544
"65",0.183922299820024,-1.80966384584049,-0.20309512867615,-1.34507721669917,-0.0190540794793362,-0.302417377287077
"66",0.150672338346954,-1.44825517133914,-0.881667316413557,0.451631892199364,-0.996824745893571,1.75350454585385
"67",0.767917844994044,5.50911942004597,0.687947979050327,0.591686396556705,2.49893653194727,-0.672095966311708
"68",0.700799269022302,3.27094471497152,0.86320325836453,0.10190050283096,0.882472812527707,-0.533303643119234
"69",0.322191346421261,1.8434297969811,-0.141286587821454,0.634337483777927,-0.414263663358597,-0.682608004311308
"70",0.390082233194817,0.634648436205011,-1.08792276533436,0.446504368390182,-0.837674608611498,-0.637523424862643
"71",0.226277618273808,-1.94201668340435,-1.41321038997939,-0.60731547697749,0.241813034505327,0.40688190593529
"72",0.469238669113784,1.94174340396331,1.15525525284642,0.579069938252166,-0.815413491506579,0.0890009305754571
"73",0.748896966057107,4.41253291876789,-0.350926475371364,2.52972476261014,0.492964287619241,-1.67983616181513
"74",0.475112236103446,2.38381676053196,-0.78027597959131,2.22256387955216,0.610188169681189,-0.42809308890197
"75",0.244498619647697,-1.86002622286529,0.775301518828651,-0.118874779311655,-1.03863272574284,0.20849816901305
"76",0.0953312201453217,-1.95895016191441,-1.47040461823459,-0.962659897904334,-0.159192890425967,-1.0830962920442
"77",0.632997537374179,4.14877136247417,-0.0637829742431109,0.304001293986682,1.78288247455353,1.69943303170644
"78",0.311468918809419,-0.490572382525805,-0.453078933141516,-0.734611327992147,1.14327199315602,-1.02069369950483
"79",0.872481989686484,7.06787443539947,1.22043552975998,1.64514403742315,1.70082090450853,0.785353683185927
"80",0.436859663763892,1.45707771473791,0.208028771362984,0.696088106725191,-0.561552358503796,1.35197308663098
"81",0.534534615943914,2.06837730383513,1.44910979998515,-0.632989147269384,0.0502275815737801,0.207685747491346
"82",0.296259297129786,-0.819311911946119,-0.533392440088581,-0.36861037182082,-1.26882170590023,-0.201883931500188
"83",0.378462994477313,0.555868051154383,-0.875973730264336,0.868123078126734,-0.128458682398944,0.325510205315856
"84",0.383838606573066,0.0815988546624029,-0.935642784584607,0.127612897093933,-1.39380337947974,2.1226641197881
"85",0.259394656714787,0.818226368517366,0.486378658576975,-1.30230804738259,-0.410916036244045,0.268981264107322
"86",0.511522243366688,2.75672534558135,0.142566827034417,1.19053223099034,0.294344799808812,-1.71858273356775
"87",0.067422964332045,-1.81584934940161,-1.91396618896005,-1.16653260393669,0.174834112224758,0.486919089365472
"88",0.218257463503831,-0.881139111752254,-1.20914758589704,0.642645810701985,-1.13941639235869,-0.280435452979222
"89",0.167162838346384,-0.299038241944324,0.783371036509651,-0.189490984841511,-2.81329933008535,-1.03017924884849
"90",0.23063122010816,-1.42443086477593,-0.69610457333691,-0.418713377467039,-0.980280838716771,-0.0784886075907523
"91",0.769028097797654,5.89972825899287,0.865275531995508,1.91395985649775,0.974637807802286,0.0594526220606298
"92",0.317507804930998,-0.233364342010422,-0.0707773588524331,-0.78806672037222,0.565949493178695,0.61242670040647
"93",0.211571085732841,-0.150187733846723,-1.2197194059511,-0.0141000056367401,-0.918431837401956,-0.0866878833593862
"94",0.600530926214734,2.82287459951478,-1.00030256161528,0.0449534969181794,2.02953215781583,-0.632194153665544
"95",0.294922929400957,0.161086938941853,-1.168254937069,-0.0185072775790466,-0.819388595666883,-0.719577326086634
"96",0.250009053700163,0.104490058751225,-0.934225274020145,-0.34987062884795,-0.184314853590364,-0.140498053786661
"97",0.234185920932173,-1.09370476844157,0.0371594770286573,-0.951276021511197,-1.66440910943666,1.41610827235836
"98",0.510987869395296,1.40823705804983,-0.283753411243799,0.139455471894831,0.954682780597655,-0.874126663254059
"99",0.314064671538077,0.826491399635045,0.405898960520881,-0.391087317214614,0.212908380520101,-1.51939953487058
"100",0.146078594956861,-1.27098724853945,-0.137571866781967,-0.272921332338391,-0.222414896958399,0.402542843008099
"101",0.443452134612142,1.65089681404776,0.393288602123703,0.181442866393512,-0.0587109780444947,-0.120679894617339
"102",0.160205809360033,-0.661519441879323,-2.16439471395121,1.00438380588312,-1.46576352832661,-0.341745170671825
"103",0.176280763339756,-2.16527815263348,-1.17520848675992,-1.01354321424711,0.18407434517552,-0.522179463999667
"104",0.635726374994571,4.48435833296231,0.395859396913501,1.75718268285602,-0.500959671691009,-0.627480024778315
"105",0.0798677596614631,-2.22355269009489,-0.81036380045148,-1.03435277140973,-1.86845592412808,-1.85268317635097
"106",0.220714159395915,-0.499752885838095,-2.00352382919124,0.928734883105477,-1.32628267143399,1.71227113916381
"107",0.483784074460628,1.83681315481833,-0.83706676226609,0.0380597442396959,1.28478547491161,-0.0690521927628452
"108",0.391369475691055,1.39743526544458,-0.291006366925586,0.927400273390829,-0.297559027739756,-0.554012519410222
"109",0.550086438859106,1.35150468230586,1.46161388105276,0.244755310593049,-0.326578322932313,1.13736879301701
"110",0.342002422707324,0.49283233346988,-0.889919916757556,-0.838930091641755,0.493639273845662,-2.44019838823865
"111",0.1291101923502,-1.39519796248876,-0.284393939264951,0.0924445893365673,-2.11683536817755,0.407976957771224
"112",0.5011167313632,2.70089333814211,-0.489482865033728,0.247070776880005,0.805903429471976,0.358453015762585
"113",0.431447757107305,2.35410650837709,0.598335005400942,-0.398870242710626,0.202691736740697,-1.30136169358143
"114",0.537909396331352,1.72580041753421,0.435979283283629,1.2525652700826,-0.35447691493733,-0.330402642445167
"115",0.506742281118121,2.23381478384529,0.571727805453359,1.41441499041927,0.400083631772656,1.13710350935204
"116",0.308503964577242,-0.263424070187574,-0.42698359485226,1.17854640687145,-1.51522027871665,1.7671874888454
"117",0.346148113841781,0.847121473211136,-0.728170568594109,1.22948036495049,-0.901494072253242,-0.537096648089039
"118",0.570217781606997,2.11613810991545,-1.03733040401643,1.50678206865403,1.62538030996767,0.259102995234485
"119",0.298741074219701,0.718299150504086,-0.241361955611871,0.493751098089425,-0.295868905437235,-1.53053034732104
"120",0.667663564927102,2.86054874287534,0.0713084873523374,1.56642558928482,1.44625535183958,-0.367076506706913
"121",0.491171576430867,1.91457611191646,0.537324997681055,1.14387305586819,0.0565899194277262,1.95373949265279
"122",0.463880043026245,3.22871762589017,2.51743323176464,-1.15657858112789,-0.973496739128221,-0.615901027080482
"123",0.414229945503309,-0.0706820384638518,-0.209427958940082,2.02599322511435,-0.624972827712493,-0.0486391959744661
"124",0.292270682738992,-0.136561205460009,-0.0606858092090867,-0.399148428380662,-1.78553284853899,0.0920764389826335
"125",0.190334350693018,-1.12179862907853,0.039656543450406,-1.38499156249448,-0.382143384433328,-0.817237987302679
"126",0.252758864782492,-1.11836229994915,-0.246084387086257,-0.391126017406169,-1.48678300350624,0.74461699436648
"127",0.252840692370065,-0.382127513259984,-1.05965010172168,-0.234104445092036,-0.67390549333474,-0.0312484628037429
"128",0.507275488575905,2.57024722431586,-1.38568251593801,0.189752699664444,1.56976003730041,0.762467284301705
"129",0.448415557009186,2.61744769703273,-0.325438012380391,0.0107212410221338,2.02256351047685,-1.65873065793704
"130",0.265712080218832,-1.01421062055364,-1.5566316000101,0.716556238693758,-0.00215628645977007,-1.45569628909175
"131",0.442639641742456,1.73736994858906,0.410847193235963,0.667702480935711,-0.747089549171617,0.352943166367638
"132",0.447181347630239,2.39174717375632,0.305994406019334,0.19794623929521,1.09349712730077,0.769416349049555
"133",0.627240955502505,3.31974968509478,0.512413373649223,0.594904780421255,0.0291659315359244,-1.62118427753226
"134",0.496318793102723,2.68891973198625,0.297676681755655,-0.571336847116523,2.09427913537787,-0.521308667573541
"135",0.280055890253763,-0.709182728809053,-0.193855432864807,0.296767180509593,-0.259793260643077,0.758141995360004
"136",0.357275963270106,0.166239193748471,0.520893002188244,-0.392199755418701,-0.998368798762981,0.666686440709187
"137",0.444780925077088,2.23609891505283,-0.226961705728626,0.11814994058005,0.695509527848089,0.340739378774771
"138",0.417501094649496,2.11455084580712,0.181791331211609,0.582149307964055,-1.0860711149141,-1.30426103631128
"139",0.282193817285888,-0.102379672900774,0.0651373471035297,-0.35972060774295,-1.30623287839529,1.06068438888011
"140",0.267109370977318,0.0339749946301821,0.0211006324801882,0.776430266362753,-0.874396490516512,0.832867200478176
"141",1,7.38364721513155,2.18351675330518,0.720427246692093,1.94335221449503,-0.455688117709742
"142",0.419489395712534,2.09219222849092,1.04312605679093,-0.183074125424552,-0.538223572397629,-0.179643986914748
"143",0.514284200364359,1.39529437004938,-0.575017719008404,1.91890506120583,-0.168220429671579,-0.613430996555962
"144",0.727829220363218,4.26698519974932,0.711579772145061,0.860749036033714,2.16406039454911,-1.06156900611314
"145",0.257917313164127,-0.49652786282723,-0.421732250580906,-0.662204882791034,-0.718258434560127,0.0786109687061496
"146",0.342670136812532,0.673752154263846,0.269611900422743,-0.138639577414336,-0.381587874195873,0.245730840687403
"147",0.526822922189671,2.42429236139353,0.98084865724105,0.852711077545731,-0.278935144261607,-0.796251463730059
"148",0.589792052798555,2.62752031386318,1.71362081999384,-0.0660272011326379,0.686378023559377,0.610711194937202
"149",0.105994566765106,-3.05059360377749,-0.399934412460142,-2.00759923334468,-0.115446849704266,-0.0518361390721371
"150",0.164221624179557,-2.01168670645629,-0.497504855668021,0.437229117444432,-1.93555143055596,1.27520746904493
"151",0.729247815757406,1.73291942044761,-1.42869761593734,1.59470857415959,-0.584524529062257,0.674773331519964
"152",0.939310741512963,2.81923562036115,1.32695517554632,0.212425037013073,0.205039501324788,-0.0959639398480246
"153",0.478635899265621,0.388286480605957,-0.503109608974958,-1.4398972239364,-0.212480247039569,-0.0432206552769278
"154",0.45833917982192,-1.30847234125955,-0.308297140849186,-1.16475167102967,0.331755502030071,-0.701428032273882
"155",0.590798595819507,1.23199718943804,0.254094914090852,-0.785829081273714,0.585886778468892,1.68372759848088
"156",0.464819951336727,0.750177148884345,-0.186517711685259,0.7734517163105,-2.52200278422457,1.44697868102675
"157",0.789697731158834,3.01317354547925,-0.832827274393262,0.987484675652495,1.4638759013125,-0.0616502957741619
"158",0.72517275951419,2.52889664379347,0.175526928481908,-0.362968721891469,-0.0165202609921816,-0.509623434941291
"159",0.707831444587702,1.40469590346491,0.563368888870777,-0.233705486226067,0.341626162583267,0.686542016598622
"160",0.823152364019063,2.53147205945522,1.02626261142908,0.453039118178306,-0.338952905052264,-0.0929602726901389
"161",0.870751377510876,2.13504216375822,1.05729787808247,-0.762999531243926,0.713032842187698,1.22842321004294
"162",0.857406263375436,2.84236260846601,-0.305561352790878,0.941754948582223,1.26242529996542,0.0651015053552729
"163",0.243267631937663,-2.79589621280628,-0.264204832531321,-0.933599775144904,-2.1080404806641,-0.497645970986415
"164",0.375278934656257,0.0132344782563421,-0.923221271610611,-1.22420998269808,0.0729498191980475,-1.39318012410381
"165",0.616908043655933,0.223939798425877,-0.146594606900111,0.0639517850577999,-0.108961084666234,-1.30184051796533
"166",0.793364458791604,2.49495803315474,-0.831126762357679,2.04748159925148,0.18762494806908,1.13615376009216
"167",0.285004189872467,-2.24212943389002,-0.962327691185629,-1.7589170429481,0.317804205400273,-0.480296629000275
"168",0.477384198723037,0.919191806779495,-0.267957662727062,-1.47189228143661,0.46590483923784,0.451427142537311
"169",0.435366526757376,-0.653365911447315,-1.15125242279707,0.127708204520013,-0.569983696908935,0.558983147212642
"170",0.683981451031276,1.13793275980855,0.253532409054063,0.191570389333504,-0.358351101295245,1.24864481541329
"171",0.67812496966613,1.47556430687024,2.13271649883797,-0.0228856781724243,-0.259689336360867,1.32926559134163
"172",0.936397534358446,4.32818017832631,0.285309876142714,0.548070559748239,1.48098474098708,1.37202108630448
"173",1,3.85217043408412,1.85108639794071,1.35211635810592,-0.629272291349268,-0.30731737033557
"174",0.53962449183411,0.251826071353132,0.185025530071967,0.456811946984552,-0.768214030047609,0.695449512269166
"175",0.563212637624889,0.301905961403406,0.1612177921792,-0.0942993471487377,-0.482028708409558,-1.26031036459484
"176",0.596510196082483,1.04124173690783,0.44603183097537,0.00560022618338052,0.551367299689925,-0.409401924550697
"177",0.360837446324659,-0.256575387194076,0.352308425312767,-0.263674737831644,-1.69129975875839,0.334054576346398
"178",0.81141684183431,2.37709761681106,0.81204545465051,-0.682433228186317,1.16510010868857,-0.0200929178278389
"179",0.364556317891055,-0.706266100248318,0.957276858873905,-1.82383614193366,-0.405183330124218,-0.348467393528621
"180",0.977677262630636,3.69722099590905,1.8204505593697,1.49775411434756,-0.901305749652459,-0.9340665742874
"181",0.703344478742654,1.35023856073671,-0.211971677629825,0.394603134074933,-0.18854490771786,1.81844540354381
"182",0.79104116836274,2.01564329256729,1.24349009917315,0.846948998210962,-1.53954839785059,0.276240086445309
"183",0.433896001076399,0.382239995097544,-1.57124478293667,-0.0858484922517499,-0.232222523467566,1.50184437236757
"184",0.521835296585076,0.879124160126632,1.22777746299371,-0.245120503704337,-0.485974790360962,-0.915744832619269
"185",0.420032172163394,-0.211270293895855,-0.254831518441085,-2.08463165926968,0.708699344122486,0.248947107732413
"186",0.385198049812508,-0.760465807718056,0.269801214248452,-1.46982760448461,0.409247914955994,0.832529238370819
"187",0,-3.89138882905881,-1.2349346215206,-1.79843365071333,-1.02609413989786,-0.571776387490832
"188",0.443991926096145,-0.343931656288547,-1.10175071867689,0.370786567705188,-1.48816737128479,-0.667207398138723
"189",0.652384516036878,0.344987415544905,1.28974143897413,-0.0614590976145697,-0.0548818595254619,1.48039348675258
"190",0.600349144735014,0.276820157016071,0.272387614028347,-1.1789155687933,0.717610836059125,0.681074568733327
"191",0.493667889601523,-0.0408671009446206,-0.452724440289214,0.362213094547678,-0.832472278796739,-0.694822651188829
"192",0.142198618353097,-3.39012557165421,-0.644328145681112,-1.5227336347949,-1.52216299479845,-1.50222333151978
"193",0.624632635075947,2.06505134484994,-0.218107244609848,1.31683116426261,-0.570966350399414,-0.867035959311756
"194",0.8233040780662,5.00253079726085,1.1431258490124,-0.514819153801735,0.846027135745168,0.959592652885875
"195",0.741720973213437,1.95476424130062,-0.39600842352461,0.68390660685261,0.491369912975571,0.455825604316802
"196",0.749330533996393,1.6961781561488,-0.0137744666750668,0.544681895113721,-0.333493117602964,-1.20852088681397
"197",0.539525736360859,0.146019299232411,-0.103889459045359,-1.20325161994285,0.67957902242918,-1.11245007015813
"198",0.5501546432582,1.31810846950996,1.16951876930213,0.464427371566951,-1.27462486679133,-0.393435142729356
"199",0.804373615675314,3.15781340686531,0.660691628498585,1.24893515731179,-0.0920175761644795,1.09653922568729
"200",0.798826768131385,1.40159632383219,0.527051936199511,1.2024126448119,-0.498983740467224,1.34959836035196
