"","y","X","Z1","Z2","Z3","Z4"
"83",0.234961562115158,-2.51391852533387,-0.904794913991904,-0.809424580544932,-1.21004591390118,1.03585961720136
"84",0.839648132784732,2.9596142464997,0.833030918098319,-0.779140015382054,0.927246211808281,-0.424549358839565
"85",0.314612387601636,-1.47425969722782,-0.253306937019958,-1.80984927733646,-0.827423219233298,0.0575227937764384
"86",0.631131833483636,0.163803865427567,0.664483805775094,0.466269718801751,-0.079653516939845,1.01707469300285
"87",0.617191436604916,0.0415483464450641,0.464755228341713,-1.72019394612238,1.42274042380064,-0.651307940212804
"88",0.741654440317228,1.88990257751694,0.00117180732308443,0.721646416956831,1.19361862018901,-1.0837775779797
"89",0.46014223693171,0.19110398428813,-0.438530035751861,-1.5711073892203,0.804571454500488,-0.894235083754617
"90",0.52371323684597,-0.417449685418634,-1.68843151732035,0.173371496575452,0.411801286424623,-0.119728297518501
"91",0.486722227913232,-1.82218269082434,-2.17998153661081,0.385436052815404,-0.145790705480756,0.0623395788632176
"92",0.482410689098379,0.411965048790645,-0.00452785286343029,1.02856084195755,-2.44494434499357,0.423543002442854
"93",0.781807857366668,4.1904040363746,-1.0491898395374,1.0429901877062,0.377875601424138,0.69808678434916
"94",0.576762103627947,1.85374347104865,-0.936460031629713,-0.84614257016666,0.106226657734069,-0.580624286334006
"95",0.341431861184921,-2.22127915615221,-1.54072114670187,-0.297290504960619,0.289346471603339,0.0983848167528808
"96",0.371325395261299,-1.10661217526878,-0.565206979404914,-0.256164818112448,-0.870346744973124,0.118371751818969
"97",0.740365670036369,2.45469855075031,0.152642982327425,0.442271171811166,0.0936931931009617,0.979712679401499
"98",0.616339819377044,1.48972469468954,-0.609045608964692,0.312734112376984,0.0207945286698693,1.2880824077111
"99",0.547625295675353,0.273011504350655,-0.288613131263259,0.125210709408082,-0.740339325872909,-0.950303893629109
"100",0.558473103999963,0.299476846875235,-0.676068040797866,-0.227359587298906,2.52231094710251,0.236528086438051
"101",0.353423884100584,-1.36522860755347,-0.550834628322603,-0.982210442766948,0.190437521933402,0.642525891119459
"102",0.513806995724847,-0.439767631250484,1.09109583807235,-0.690549727156759,-1.78729020996928,0.207672693799642
"103",0.202517063871651,-3.4539997694134,-1.13827934395929,-1.30930699100313,-0.675215662663214,0.768857906848618
"104",0.659586016135708,1.23876711013811,1.45775041788059,0.30753573999153,0.105908949410289,-0.919801762356464
"105",0.389752201374336,-2.19241814629587,-0.705388241615053,-2.12372148540641,0.463649500676715,1.44570542424827
"106",0.590518049327869,0.959602064626295,-1.3201424057507,-0.0301490097999622,1.5033435451998,0.0952130941277902
"107",0.712844831474183,2.69827722403489,0.634802750631127,-0.0392788474005014,0.259734229609879,-0.431914776746864
"108",0.801135341676902,4.80125001857383,-0.228894586045149,0.144605070658901,1.09546189338722,0.970605488149003
"109",0.625351865637254,1.22524587022977,2.16363396586353,-0.262361480520066,-0.751180129558348,-0.876175906827713
"110",0.525286250861608,1.46472289717833,0.0259054944939358,0.350303747485848,-0.468572526739239,-0.0205602322294629
"111",0.682789892489472,1.62586297870922,-1.44617226706256,0.139633135820841,1.35318490378858,-0.618014715171708
"112",0.693350499254642,1.89914348460686,1.19019111257188,1.81026032327961,-0.767670644016559,0.346209452749411
"113",0.75568950619658,2.12841778716523,1.0197807146774,-0.923950393243707,0.889364539535428,-1.109308204496
"114",0.886742403324156,4.08491353603313,3.40214318090956,-0.851983694984483,0.543833896044125,-0.985605846712878
"115",0.686472466287804,1.79616635513522,0.398241869881049,-0.798300732439487,0.677109831163493,0.195303835465368
"116",0.600383794410925,1.01807905757214,0.408380614075694,-0.150550491401303,-0.0623230095828727,1.80077457128955
"117",0.647722103929869,2.35027371751225,1.06238602398648,0.630420962722579,-1.82573419199659,2.62015738439026
"118",0.700028582731609,2.47930152508296,0.66934110434284,-1.44093722859745,0.357425342984575,-0.612369585931731
"119",0.906536529578581,4.93527821555536,1.41739895325854,0.492271471107067,0.731047308455621,-0.031611663911109
"120",0.676795774656049,2.68567411979201,0.547380677290034,1.04543681675046,-0.537969077361316,-2.01442667547131
"121",0.503139282408837,0.448317122704991,-0.10013055482112,0.611656599929694,-1.52626498074435,-0.585582978824984
"122",0.635427190601183,2.15828400733122,0.714050944614713,-0.699222005991152,0.606767655523355,-1.42388963313276
"123",0.968299872799138,5.14622667607394,1.6131325581286,-0.859317984378934,1.78506790480156,0.279378524860443
"124",0.630717347957902,0.644486835115361,0.172860538160022,0.520285225113763,0.207411288874558,0.671221008903666
"125",0.611461874398711,1.10293423840613,0.241385876831303,0.460591486346334,-1.25938116134771,0.28142898831143
"126",0.384155783744895,-1.62358084922691,0.433807031389992,0.205900741686222,-2.03262157308265,-0.598985963845191
"127",0.505249784406378,0.422433974626704,-0.515499179550386,-0.397148852062415,0.518479577945102,0.930948378623169
"128",0.608997656749537,2.46167451609204,0.370583412890902,-1.10926659685092,0.449681238765888,-0.205464860782814
"129",0.853591554908459,3.26562078079733,0.14574173399835,-1.2430546052418,0.974337762647371,-1.14125082022537
"130",0.75151335641034,2.02151212534525,-0.416018428484709,0.744281128848325,-0.220845184396056,-0.619600897594197
"131",0.667828885796681,1.54481248416097,0.374671778611326,0.40837344124046,-0.197777623446913,-2.07948472236322
"132",0.535100912580786,0.0615554627712958,-0.190057067704842,-2.72885115235131,1.14156149470383,0.524554032648563
"133",0.988473364030753,3.48886472985704,0.100633866796288,2.71668716142879,0.711133729985424,-0.418039222480555
"134",0.465292447228749,-1.07110866949999,-1.11980486261953,-0.564848838856826,0.776569302906244,-0.975405541648744
"135",0.647254302670225,0.835130159186816,0.842935995615132,-0.956566839701702,0.89745941178377,-2.01324336228616
"136",0.562151593803047,0.614186594748153,-0.755901800325068,1.73350126473922,-1.17430634474512,0.727031740566851
"137",0.551727475559363,0.631425077110658,-0.596230005261581,0.341132524511553,-0.24604654133395,2.46823945877622
"138",0.583104850478299,0.942608089623166,-1.08435378843921,-0.177682545199211,0.997931033299489,-0.320000323840397
"139",0.592703051064536,-0.197900671879533,1.59240948763697,-0.753255639034037,-0.765501531435404,-0.573050719512465
"140",0.34260585028078,-1.63696954496367,1.02545839213908,-0.45052275605625,-1.84327830205566,-0.700359726656166
"141",0.863217825196935,3.72226160053879,-1.06073527170774,2.22457038334035,-0.320038315471217,-0.690255140138153
"142",0.562261939832487,0.485946135367791,0.617899725961801,0.361995464747633,-0.672036602749487,-0.0558326820468443
"143",0.744448462789886,2.20047998589351,0.583858668327319,1.70880979496802,-0.59234027436155,0.818998376124481
"144",0.463532840700269,-0.753742333851127,-0.602860779487969,-0.70387628855066,-0.260822013954022,-1.02852356054459
"145",0.651561309250064,1.81952925600897,0.332350382429998,0.812887533894152,0.879966475546098,0.510637496698343
"146",0.706771628649294,1.38751460393934,1.00812288995606,0.977437248968835,-1.45372932322928,0.576041423793685
"147",0.767955379000914,2.3555106918456,1.3869268090989,-0.221105783701982,-1.08229157803908,-0.558232446137762
"148",0.9040829589355,3.89140885972605,1.08581230933014,0.941071678954968,0.855153232949233,0.431767521866256
"149",0.90319794052637,5.14115151668117,0.692679954404386,1.49778239906016,0.130425287286435,-1.99984491783304
"150",0.911248505784551,5.79323571534262,0.162601278957741,0.775812258397314,1.92307518103293,-0.86977638495456
"151",0.466156011988722,-0.115092855923966,0.0314777849577921,-0.318656500719334,-0.479955686549195,-0.710551866738989
"152",0.183368984490989,-2.44449112506375,-0.633986839085437,-1.84971289532655,0.0484069508136674,1.40079964951094
"153",0.526704361943261,0.298867565656367,-0.013369054671692,1.42616844362876,-1.72843126720315,-0.76906322332816
"154",0.762125697281962,2.064687311955,-0.762263833122545,1.10003936826495,-0.298307424569413,1.99448257387086
"155",0.534209965439411,0.920407618819764,0.733481948038958,0.375154986343702,-1.79751007583448,-0.208244098367349
"156",0.443214666363537,1.3121959750598,0.814232404691064,-0.547410752497789,-0.471757695565661,1.03816924066749
"157",0.347247007365536,-1.64637735168184,-1.85674236903946,-0.888074457970404,0.953125611900716,0.57861197611054
"158",0.439475813603181,0.387197649510974,-1.24383769481788,-0.541125436901136,1.84775939800848,-0.542400067182499
"159",0.550462753856726,1.05905564260114,1.44281264038075,-1.59123790953147,-0.359436707602528,-1.74950662878628
"160",0.911536697160976,2.91920012044893,0.56045241140181,0.289086106376578,1.35578096478262,-0.498578728264259
"161",0.675856523295996,2.70955240058034,1.3802227230119,-0.53887071081163,1.07051254487822,0.254190937728049
"162",0.538121142688689,0.23321810566707,-0.722382781280556,-2.39123796502669,2.12616852530218,0.720270888202923
"163",0.709697452220727,1.76425487673635,2.13281300125169,0.0534018251838499,-0.839167933522241,1.37390985740511
"164",0.754341511136077,2.58350553453938,0.994453907058334,1.17761401347542,-0.9176935846613,-1.46931816990564
"165",0.776892749340163,1.47793866914201,-0.288827458754801,2.16473344779549,1.07423988347664,0.25265330202589
"166",0.467541715716579,0.370719807140291,0.301038432077551,-0.752960735696607,-0.00642838231600039,-0.561556487582202
"167",0.556399262213842,0.910019973503735,-0.664166598561438,1.13128729510143,-0.663268534983111,0.633448255944694
"168",0.676453034651964,1.32764942050968,0.490114408179054,1.23561549275222,-0.930153926517215,0.306510717716573
"169",0.684610876252764,2.12383963222588,-0.324980829546335,-0.0810498237695005,0.45027591960489,0.737444006614056
"170",0.331484898995018,-1.44371701888866,0.0369548940186878,-1.00014238226961,-0.411316852096662,-0.665001064812995
"171",0.67703147432149,2.69440711022625,0.0571679385279596,-0.261037144104986,0.206155346378812,1.30344404083187
"172",0.369473543790434,-1.35120345771914,0.380843703373232,-0.0393171497310465,-1.26858749275558,-1.06933271352378
"173",0.695239316391513,1.61989116668685,-0.153122970674007,-0.00805064591348674,0.156967053392865,0.829465378038684
"174",0.680203236966247,1.42028493190993,0.0779685748888246,0.304320073085198,0.165010853464769,-0.675158617526438
"175",1,4.04243516777473,0.307743365882549,0.748948677283403,1.43200739573243,0.957058803192835
"176",0.761421917886862,2.81054487889461,0.170821555563529,1.55621419607657,0.792637098585797,-0.649271308685528
"177",0.214732919557797,-2.68761744626864,-1.04225951393492,-1.72450774237493,-0.693811667830123,0.207899037725148
"178",0.824928154814785,3.42128444616856,-0.647824389015203,2.48500995508843,0.296185098775999,0.757578970631529
"179",0.540148943517464,-0.209748716587117,-0.89450154916942,0.431487957593609,0.266290448360245,0.298173023052355
"180",0,-3.52510357180623,-1.08149140098049,-2.14320410667324,-0.638040430209627,-1.31465953897044
"181",0.8523317768513,2.55320538339069,-1.13884590704529,1.51268815336721,1.53702589928448,-1.06874828195922
"182",0.461451499781436,1.11798164712492,-1.20429091882961,0.381816933322954,-0.640790493612892,0.34488853375296
"183",0.750058157093698,3.23687576702792,0.540204660068461,1.12635834947915,-1.10269555713748,-2.18352681555134
"184",0.209063961126069,-2.10052648358079,-3.04822901869437,-1.1005329672988,1.30963887851341,-0.0236735906808702
"185",0.450993716055016,0.0108186359791456,-1.30353172526403,0.667809808278399,0.485035816725026,0.455181356374769
"186",0.560289568591955,1.10057475473655,-0.560684621481729,-0.0149276509628709,1.57520931672838,-0.834978290500967
"187",0.393867724622188,-0.191137214533083,-0.935103168207594,-0.125196026045542,0.353948637344426,-0.468753531147614
"188",0.676249818351306,1.34977006298261,-0.507017831464788,1.79013168303186,-0.812655586991823,-0.0158906554035903
"189",0.348914796469068,-0.963139022390969,-0.631579415341563,-1.22328513767641,0.169795876894857,-0.517836852719334
"190",0.954518475525109,4.36974090371425,0.901565652482656,0.338281623728524,1.8419909561708,1.25297182234925
"191",0.236351332593351,-2.90571882557999,-0.316615491700727,-0.685027610140453,-0.0300352845873353,0.256951813011611
"192",0.784786625721909,2.37875444126828,0.205780914638278,1.61315276690326,0.141119373009692,0.302964945385312
"193",0.567086040139104,0.906538972658403,0.0054718688049445,-1.209354237659,2.11280524269885,-0.0436054165076071
"194",0.614254172700594,1.42708479192888,-0.094222070083904,0.612086292894708,-0.966807238002338,0.620766705786245
"195",0.353792590171222,-0.819646227252099,-0.192179289118942,-0.0879648778351676,-2.29870021665424,-1.77626615336175
"196",0.565734184807929,0.0616747229448171,0.101228850074561,1.0853693270792,-1.04371909533354,-1.53048600626441
"197",0.890268562256846,2.55256858091041,-0.427303194867266,1.3093451779529,-0.452346050842816,0.244826333099687
"198",0.459271583952074,0.773836340617588,0.781087281851279,0.405157314057467,-1.12338633093962,0.997850875926898
"199",0.584734969192411,2.04259921018767,-0.578876974900003,1.62099792367171,-0.643603371993443,0.153027472887376
"200",0.458987201152685,-0.0160772585482363,-0.735759697088806,0.806272060943941,-0.922572304329815,-0.340375136959794
